"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"16919",15884,262,"Vanessa virginiensis",2012,7,45.618395,-60.853862
"17045",15978,262,"Vanessa virginiensis",2012,6,43.745291,-80.945851
"17142",16083,262,"Vanessa virginiensis",2012,7,43.741304,-80.948574
"17191",16133,262,"Vanessa virginiensis",2012,7,43.9311,-78.975038
"17226",16168,262,"Vanessa virginiensis",2012,5,43.741304,-80.948574
"17243",16185,262,"Vanessa virginiensis",2012,5,43.799808,-80.962334
"17250",16192,262,"Vanessa virginiensis",2012,5,43.741304,-80.948574
"17255",16197,262,"Vanessa virginiensis",2012,5,43.745291,-80.945851
"17258",16200,262,"Vanessa virginiensis",2012,5,43.744097,-80.947353
"17266",16208,262,"Vanessa virginiensis",2012,5,43.743251,-80.951363
"17284",16226,262,"Vanessa virginiensis",2012,5,43.745291,-80.945851
"17423",16369,262,"Vanessa virginiensis",2012,5,43.744097,-80.947353
"17424",16370,262,"Vanessa virginiensis",2012,5,43.741304,-80.948574
"17426",16372,262,"Vanessa virginiensis",2012,5,43.741304,-80.948574
"17443",16390,262,"Vanessa virginiensis",2012,7,46.856102,-71.424169
"17463",63940,262,"Vanessa virginiensis",2012,7,46.856102,-71.424169
"17477",16407,262,"Vanessa virginiensis",2012,7,46.8384,-65.6403
"17497",16437,262,"Vanessa virginiensis",2012,7,46.9876,-65.5658
"17554",16497,262,"Vanessa virginiensis",2012,7,46.678421,-65.699605
"17632",16576,262,"Vanessa virginiensis",2012,7,47.981898,-67.681575
"17656",16605,262,"Vanessa virginiensis",2012,7,45.264013,-75.459173
"17685",16629,262,"Vanessa virginiensis",2012,8,43.740862,-80.951425
"17732",16676,262,"Vanessa virginiensis",2012,5,43.740862,-80.951425
"17739",16683,262,"Vanessa virginiensis",2012,5,43.743251,-80.951363
"17744",16688,262,"Vanessa virginiensis",2012,5,43.745291,-80.945851
"17748",16692,262,"Vanessa virginiensis",2012,5,43.741304,-80.948574
"17750",16694,262,"Vanessa virginiensis",2012,5,43.741304,-80.948574
"17758",16702,262,"Vanessa virginiensis",2012,4,43.741304,-80.948574
"17760",16704,262,"Vanessa virginiensis",2012,4,43.741304,-80.948574
"17764",16708,262,"Vanessa virginiensis",2012,4,43.745291,-80.945851
"17765",16709,262,"Vanessa virginiensis",2012,4,43.745291,-80.945851
"17856",16790,262,"Vanessa virginiensis",2012,8,47.782572,-68.319758
"17889",16823,262,"Vanessa virginiensis",2012,8,45.530287,-75.986928
"17997",16930,262,"Vanessa virginiensis",2012,4,43.745291,-80.945851
"18016",16949,262,"Vanessa virginiensis",2012,5,43.741304,-80.948574
"18025",16958,262,"Vanessa virginiensis",2012,5,43.742601,-80.949737
"18038",16969,262,"Vanessa virginiensis",2012,5,43.745291,-80.945851
"18040",16972,262,"Vanessa virginiensis",2012,5,43.744097,-80.947353
"18055",16986,262,"Vanessa virginiensis",2012,8,43.723139,-80.78658
"18072",17003,262,"Vanessa virginiensis",2012,6,47.36262,-84.66981
"18075",64031,262,"Vanessa virginiensis",2012,6,47.36262,-84.66981
"18112",17041,262,"Vanessa virginiensis",2012,5,43.741304,-80.948574
"18114",17043,262,"Vanessa virginiensis",2012,5,43.741304,-80.948574
"18128",17057,262,"Vanessa virginiensis",2012,5,43.745291,-80.945851
"18193",17124,262,"Vanessa virginiensis",2012,8,45.593746,-60.667266
"18198",17129,262,"Vanessa virginiensis",2012,8,45.577512,-60.712112
"18265",17175,262,"Vanessa virginiensis",2012,8,42.66597,-81.76505
"18272",17181,262,"Vanessa virginiensis",2012,8,43.741304,-80.948574
"18459",17326,262,"Vanessa virginiensis",2008,7,44.5954,-63.5993
"18471",17338,262,"Vanessa virginiensis",2008,7,44.5954,-63.5993
"18495",17362,262,"Vanessa virginiensis",2008,9,44.5954,-63.5993
"18497",17364,262,"Vanessa virginiensis",2008,9,44.5954,-63.5993
"18790",17593,262,"Vanessa virginiensis",2012,8,44.56719,-76.324072
"18800",17607,262,"Vanessa virginiensis",2012,5,43.382537,-80.353135
"18912",17715,262,"Vanessa virginiensis",2012,6,43.382537,-80.353135
"18934",17737,262,"Vanessa virginiensis",2012,7,43.382537,-80.353135
"19008",17814,262,"Vanessa virginiensis",2012,7,43.382537,-80.353135
"19202",18006,262,"Vanessa virginiensis",2012,8,45.32346,-75.88391
"19209",18014,262,"Vanessa virginiensis",2012,8,45.33788,-75.89187
"19222",18028,262,"Vanessa virginiensis",2012,8,44.623042,-63.568343
"19358",18163,262,"Vanessa virginiensis",2012,6,43.371869,-80.360345
"19415",18220,262,"Vanessa virginiensis",2012,7,43.371869,-80.360345
"19549",18354,262,"Vanessa virginiensis",2012,8,44.642197,-63.58003
"19582",18387,262,"Vanessa virginiensis",2012,4,43.706924,-79.238978
"19589",18393,262,"Vanessa virginiensis",2012,4,43.706924,-79.238978
"19597",18402,262,"Vanessa virginiensis",2012,4,43.74593,-79.192935
"19613",18417,262,"Vanessa virginiensis",2010,5,45.2625,-64.3554
"19688",18494,262,"Vanessa virginiensis",2012,5,43.706924,-79.238978
"19703",18507,262,"Vanessa virginiensis",2012,5,43.695778,-79.255685
"19726",18528,262,"Vanessa virginiensis",2012,5,43.649294,-79.324304
"19732",64259,262,"Vanessa virginiensis",2012,5,43.649294,-79.324304
"19751",18553,262,"Vanessa virginiensis",2012,5,43.706924,-79.238978
"19773",18571,262,"Vanessa virginiensis",2012,5,43.814685,-79.162159
"19860",18658,262,"Vanessa virginiensis",2012,8,44.027944,-78.542623
"20003",18788,262,"Vanessa virginiensis",2012,8,43.740862,-80.951425
"20052",18840,262,"Vanessa virginiensis",2012,7,44.6089,-63.6142
"20128",18916,262,"Vanessa virginiensis",2012,7,44.659608,-63.367392
"20133",64294,262,"Vanessa virginiensis",2012,7,44.659608,-63.367392
"20134",64296,262,"Vanessa virginiensis",2012,7,44.657333,-63.448609
"20138",18918,262,"Vanessa virginiensis",2012,7,44.657333,-63.448609
"20162",18943,262,"Vanessa virginiensis",2012,7,44.8408,-63.8057
"20181",18962,262,"Vanessa virginiensis",2012,7,44.5073,-63.5228
"20269",64348,262,"Vanessa virginiensis",2012,8,48.709096,-67.890895
"20271",19024,262,"Vanessa virginiensis",2012,8,48.709096,-67.890895
"20313",19034,262,"Vanessa virginiensis",2012,8,44.607706,-63.492469
"20343",19065,262,"Vanessa virginiensis",2012,8,43.817317,-79.072284
"20347",19069,262,"Vanessa virginiensis",2012,8,47.049859,-65.454293
"20485",19209,262,"Vanessa virginiensis",2012,8,46.712467,-65.780815
"20725",19444,262,"Vanessa virginiensis",2012,8,43.740862,-80.951425
"20795",19514,262,"Vanessa virginiensis",2012,8,45.432636,-76.034526
"20807",19526,262,"Vanessa virginiensis",2012,8,45.38838,-75.706648
"20927",19645,262,"Vanessa virginiensis",2012,8,45.115394,-66.082582
"20935",19653,262,"Vanessa virginiensis",2012,8,45.56051,-73.557675
"20939",19658,262,"Vanessa virginiensis",2012,8,45.557218,-73.559593
"21047",19765,262,"Vanessa virginiensis",2011,8,45.177383,-65.9068
"21048",19766,262,"Vanessa virginiensis",2011,8,45.177383,-65.9068
"21289",19989,262,"Vanessa virginiensis",2012,8,43.723139,-80.78658
"21379",20072,262,"Vanessa virginiensis",2012,8,42.09988,-82.492049
"21528",20218,262,"Vanessa virginiensis",2012,8,46.08339,-64.77656
"21532",20222,262,"Vanessa virginiensis",2012,8,46.87662,-60.35425
"21619",20313,262,"Vanessa virginiensis",2012,8,42.09988,-82.492049
"21643",20338,262,"Vanessa virginiensis",2012,7,43.696678,-79.255361
"21673",20368,262,"Vanessa virginiensis",2012,8,43.965088,-64.735039
"21688",20382,262,"Vanessa virginiensis",2012,8,41.912526,-82.509974
"21697",20391,262,"Vanessa virginiensis",2012,8,44.642197,-63.58003
"21782",20476,262,"Vanessa virginiensis",2012,8,46.408782,-64.130448
"21821",20514,262,"Vanessa virginiensis",2012,8,42.09988,-82.492049
"21924",20618,262,"Vanessa virginiensis",2012,8,47.604215,-68.078445
"21994",20688,262,"Vanessa virginiensis",2012,8,47.025286,-65.589557
"22058",20756,262,"Vanessa virginiensis",2012,8,47.1116,-65.3856
"22083",20781,262,"Vanessa virginiensis",2012,8,47.696264,-68.315681
"22254",20954,262,"Vanessa virginiensis",2012,8,43.853261,-78.897338
"22300",64667,262,"Vanessa virginiensis",2012,8,43.989917,-64.662599
"22303",20999,262,"Vanessa virginiensis",2012,8,43.989917,-64.662599
"22325",21024,262,"Vanessa virginiensis",2012,5,47.70945,-67.33536
"22332",21031,262,"Vanessa virginiensis",2012,5,47.18645,-67.71427
"22345",21044,262,"Vanessa virginiensis",2012,5,47.21304,-67.84965
"22395",21094,262,"Vanessa virginiensis",2012,5,47.56784,-67.46549
"22641",21342,262,"Vanessa virginiensis",2012,8,46.131615,-74.592403
"22657",21358,262,"Vanessa virginiensis",2012,8,42.09988,-82.492049
"22791",21494,262,"Vanessa virginiensis",2012,6,46.86971,-67.72012
"22802",21504,262,"Vanessa virginiensis",2012,6,46.04092,-67.56459
"23107",21779,262,"Vanessa virginiensis",2012,8,42.027847,-82.588209
"23281",21955,262,"Vanessa virginiensis",2012,9,43.713911,-80.774564
"23504",22175,262,"Vanessa virginiensis",2012,8,47.020992,-65.438653
"23508",22179,262,"Vanessa virginiensis",2012,9,45.954813,-66.676441
"23509",22180,262,"Vanessa virginiensis",2012,9,45.952616,-66.678568
"23600",22272,262,"Vanessa virginiensis",2012,8,45.577512,-60.712112
"23613",22288,262,"Vanessa virginiensis",2012,9,43.73815,-80.955569
"23628",22303,262,"Vanessa virginiensis",2012,9,43.744097,-80.947353
"23649",22324,262,"Vanessa virginiensis",2012,9,43.713911,-80.774564
"23679",22351,262,"Vanessa virginiensis",2012,8,43.8373,-64.8997
"23684",22359,262,"Vanessa virginiensis",2012,9,45.63049,-60.96115
"23696",22371,262,"Vanessa virginiensis",2012,8,44.9312,-63.3223
"23699",22374,262,"Vanessa virginiensis",2012,8,44.5954,-63.5993
"23704",22379,262,"Vanessa virginiensis",2012,8,44.5954,-63.5993
"23713",22388,262,"Vanessa virginiensis",2012,8,44.5954,-63.5993
"23717",22392,262,"Vanessa virginiensis",2012,8,44.5954,-63.5993
"23719",22394,262,"Vanessa virginiensis",2012,8,44.5954,-63.5993
"23742",22417,262,"Vanessa virginiensis",2012,8,44.5954,-63.5993
"23744",64814,262,"Vanessa virginiensis",2012,8,44.670632,-63.562198
"23746",64818,262,"Vanessa virginiensis",2012,8,44.670632,-63.562198
"23748",64816,262,"Vanessa virginiensis",2012,8,44.670632,-63.562198
"23750",22419,262,"Vanessa virginiensis",2012,8,44.670632,-63.562198
"23795",64854,262,"Vanessa virginiensis",2012,8,45.524455,-63.678164
"23805",64862,262,"Vanessa virginiensis",2012,8,45.524455,-63.678164
"23809",64870,262,"Vanessa virginiensis",2012,8,45.524455,-63.678164
"23823",22435,262,"Vanessa virginiensis",2012,8,45.524455,-63.678164
"23838",22453,262,"Vanessa virginiensis",2012,8,44.9312,-63.3223
"23842",22457,262,"Vanessa virginiensis",2012,8,44.465,-63.7108
"23845",22460,262,"Vanessa virginiensis",2012,8,44.4517,-63.7268
"23848",22463,262,"Vanessa virginiensis",2012,8,44.4944,-63.7323
"23852",22468,262,"Vanessa virginiensis",2012,8,44.4827,-63.7947
"23857",22472,262,"Vanessa virginiensis",2012,8,44.5279,-63.8557
"23860",22475,262,"Vanessa virginiensis",2012,8,44.496204,-63.881282
"23885",22500,262,"Vanessa virginiensis",2012,9,44.5395,-63.6517
"23891",22506,262,"Vanessa virginiensis",2012,9,44.8504,-63.3485
"23899",22514,262,"Vanessa virginiensis",2012,9,44.4675,-63.6571
"23908",22523,262,"Vanessa virginiensis",2012,9,44.8408,-63.8057
"23913",22528,262,"Vanessa virginiensis",2012,5,46.2644,-64.8832
"23917",22532,262,"Vanessa virginiensis",2012,5,45.868,-64.8115
"23998",22612,262,"Vanessa virginiensis",2012,9,43.734944,-80.940233
"24008",22623,262,"Vanessa virginiensis",2012,9,44.591878,-63.452214
"24033",22648,262,"Vanessa virginiensis",2012,9,45.56051,-73.557675
"24172",22790,262,"Vanessa virginiensis",2012,9,46.89226,-65.745524
"24285",22901,262,"Vanessa virginiensis",2012,9,45.432134,-72.663778
"24305",22920,262,"Vanessa virginiensis",2012,9,45.371637,-72.775766
"24368",22983,262,"Vanessa virginiensis",2012,9,45.003883,-66.941681
"24420",23035,262,"Vanessa virginiensis",2012,9,45.56051,-73.557675
"24455",23070,262,"Vanessa virginiensis",2012,9,43.745914,-79.191588
"24543",23157,262,"Vanessa virginiensis",2012,7,44.660143,-63.368232
"24544",23158,262,"Vanessa virginiensis",2008,7,46.111182,-64.79658
"24545",64921,262,"Vanessa virginiensis",2009,8,47.338769,-65.431985
"24546",23159,262,"Vanessa virginiensis",2009,8,47.338769,-65.431985
"24547",23160,262,"Vanessa virginiensis",2009,8,43.971296,-64.759974
"24559",23175,262,"Vanessa virginiensis",2012,9,43.745291,-80.945851
"24583",23200,262,"Vanessa virginiensis",2012,9,43.741228,-80.952634
"24586",23203,262,"Vanessa virginiensis",2012,9,46.967629,-65.602423
"24595",23212,262,"Vanessa virginiensis",2012,4,44.954455,-78.425405
"24599",23216,262,"Vanessa virginiensis",2012,4,45.181809,-78.827582
"24607",23229,262,"Vanessa virginiensis",2012,9,45.134985,-78.453493
"24615",23238,262,"Vanessa virginiensis",2012,5,44.931195,-78.749201
"24621",23245,262,"Vanessa virginiensis",2012,5,44.931195,-78.749201
"24629",23251,262,"Vanessa virginiensis",2012,5,44.927442,-78.752445
"24635",23258,262,"Vanessa virginiensis",2012,5,44.990253,-78.456509
"24644",23266,262,"Vanessa virginiensis",2012,5,44.947318,-78.44035
"24648",23270,262,"Vanessa virginiensis",2012,9,45.054088,-78.432993
"24652",23274,262,"Vanessa virginiensis",2012,5,45.055119,-78.545739
"24665",23288,262,"Vanessa virginiensis",2012,5,45.076564,-78.336559
"24685",23307,262,"Vanessa virginiensis",2012,5,45.070131,-78.102966
"24698",23319,262,"Vanessa virginiensis",2012,5,45.094733,-78.307764
"24709",23330,262,"Vanessa virginiensis",2012,5,45.142129,-78.433183
"24731",23352,262,"Vanessa virginiensis",2012,5,45.14656,-78.434704
"24745",23366,262,"Vanessa virginiensis",2012,5,44.619987,-78.046344
"24756",23376,262,"Vanessa virginiensis",2012,5,44.617139,-78.061209
"24775",23397,262,"Vanessa virginiensis",2012,5,44.966928,-78.5236
"24797",23418,262,"Vanessa virginiensis",2012,5,45.077117,-78.707299
"24813",23435,262,"Vanessa virginiensis",2012,5,45.151134,-78.845972
"24838",23459,262,"Vanessa virginiensis",2012,5,45.238398,-78.824193
"24847",23468,262,"Vanessa virginiensis",2012,5,45.239165,-78.818158
"24863",23484,262,"Vanessa virginiensis",2012,5,45.164177,-78.587458
"24872",23494,262,"Vanessa virginiensis",2012,5,45.259993,-78.566017
"24895",23516,262,"Vanessa virginiensis",2012,5,45.164071,-78.491328
"24979",23600,262,"Vanessa virginiensis",2012,9,45.73551,-61.4258
"25024",23645,262,"Vanessa virginiensis",2012,9,45.280899,-65.691208
"25044",23666,262,"Vanessa virginiensis",2012,5,45.081511,-78.372088
"25177",23795,262,"Vanessa virginiensis",2012,6,45.109004,-78.143821
"25198",23815,262,"Vanessa virginiensis",2012,9,47.016782,-65.550379
"25246",23857,262,"Vanessa virginiensis",2012,9,44.5954,-63.5993
"25250",23861,262,"Vanessa virginiensis",2012,9,44.5954,-63.5993
"25254",23865,262,"Vanessa virginiensis",2012,9,44.5954,-63.5993
"25259",23870,262,"Vanessa virginiensis",2012,9,44.5395,-63.6517
"25263",23874,262,"Vanessa virginiensis",2012,9,44.5395,-63.6517
"25265",23876,262,"Vanessa virginiensis",2012,9,44.4675,-63.6571
"25270",23881,262,"Vanessa virginiensis",2012,9,44.4675,-63.6571
"25277",23888,262,"Vanessa virginiensis",2012,9,44.8504,-63.3485
"25328",23941,262,"Vanessa virginiensis",2012,9,45.56051,-73.557675
"25452",24073,262,"Vanessa virginiensis",2012,9,45.003805,-66.941472
"25519",24143,262,"Vanessa virginiensis",2012,6,45.134985,-78.453493
"25640",24261,262,"Vanessa virginiensis",2012,7,44.875519,-78.843671
"25659",24278,262,"Vanessa virginiensis",2012,7,45.164827,-78.498189
"25765",24381,262,"Vanessa virginiensis",2012,7,45.179455,-78.634279
"25807",65213,262,"Vanessa virginiensis",2012,7,45.230102,-78.437287
"25816",24417,262,"Vanessa virginiensis",2012,7,45.230102,-78.437287
"25900",24495,262,"Vanessa virginiensis",2012,7,44.899041,-78.616807
"26012",24604,262,"Vanessa virginiensis",2012,5,45.304696,-75.857668
"26019",24608,262,"Vanessa virginiensis",2012,8,46.583706,-66.029624
"26030",24617,262,"Vanessa virginiensis",2012,9,46.712467,-65.780815
"26037",24628,262,"Vanessa virginiensis",2012,9,44.8408,-63.8057
"26041",24631,262,"Vanessa virginiensis",2012,9,44.8504,-63.3485
"26043",24634,262,"Vanessa virginiensis",2012,9,44.8921,-63.3679
"26119",24710,262,"Vanessa virginiensis",2012,9,44.5954,-63.5993
"26132",24721,262,"Vanessa virginiensis",2012,9,45.56051,-73.557675
"26230",24827,262,"Vanessa virginiensis",2012,8,41.784694,-82.666353
"26419",25006,262,"Vanessa virginiensis",2012,10,45.016611,-79.323639
"26443",25037,262,"Vanessa virginiensis",2012,9,43.696678,-79.255361
"26454",25050,262,"Vanessa virginiensis",2012,7,45.926204,-66.651381
"26589",25185,262,"Vanessa virginiensis",2012,8,47.340659,-64.967512
"26591",25189,262,"Vanessa virginiensis",2012,8,47.530015,-66.626576
"26762",25357,262,"Vanessa virginiensis",2012,6,46.87579,-66.97005
"26974",25565,262,"Vanessa virginiensis",2012,7,47.18641,-67.49035
"26992",25585,262,"Vanessa virginiensis",2012,7,44.65949,-66.80549
"27027",25620,262,"Vanessa virginiensis",2012,7,47.11269,-67.56103
"27042",25635,262,"Vanessa virginiensis",2012,7,47.29715,-67.87679
"27076",25671,262,"Vanessa virginiensis",2012,7,47.32711,-67.86903
"27088",25681,262,"Vanessa virginiensis",2012,7,47.21614,-66.68836
"27126",25721,262,"Vanessa virginiensis",2012,7,47.24343,-67.79817
"27134",25729,262,"Vanessa virginiensis",2012,7,47.53086,-67.28259
"27142",25737,262,"Vanessa virginiensis",2012,8,47.38812,-66.97482
"27144",25739,262,"Vanessa virginiensis",2012,8,47.29617,-66.98814
"27147",25742,262,"Vanessa virginiensis",2012,8,47.22397,-66.85458
"27157",25752,262,"Vanessa virginiensis",2012,8,47.19883,-66.81115
"27164",25759,262,"Vanessa virginiensis",2012,8,47.10227,-66.80503
"27174",25769,262,"Vanessa virginiensis",2012,8,47.22813,-66.61106
"27182",25777,262,"Vanessa virginiensis",2012,8,47.24977,-66.48802
"27187",25782,262,"Vanessa virginiensis",2012,8,47.32001,-67.60169
"27208",25805,262,"Vanessa virginiensis",2012,8,47.49708,-66.81582
"27216",25812,262,"Vanessa virginiensis",2012,8,47.35788,-66.5392
"27242",25844,262,"Vanessa virginiensis",2012,8,47.09375,-66.31314
"27251",25853,262,"Vanessa virginiensis",2012,8,47.12913,-66.33532
"27274",25876,262,"Vanessa virginiensis",2012,9,47.26657,-67.94882
"27431",26043,262,"Vanessa virginiensis",2012,10,44.627532,-66.691078
"27474",26088,262,"Vanessa virginiensis",2012,10,45.56051,-73.557675
"27604",26206,262,"Vanessa virginiensis",2012,10,45.56051,-73.557675
"27628",26229,262,"Vanessa virginiensis",2012,10,44.591878,-63.452214
"27653",26255,262,"Vanessa virginiensis",2012,7,46.261,-64.9243
"27664",26266,262,"Vanessa virginiensis",2012,7,46.2644,-64.8832
"27695",26299,262,"Vanessa virginiensis",2012,11,44.591878,-63.452214
"27708",26314,262,"Vanessa virginiensis",2012,10,45.587559,-72.012795
"27709",26315,262,"Vanessa virginiensis",2012,10,45.587559,-72.012795
"27710",26316,262,"Vanessa virginiensis",2012,8,45.587559,-72.012795
"27729",26335,262,"Vanessa virginiensis",2012,10,46.727717,-65.83084
"27731",26337,262,"Vanessa virginiensis",2012,10,46.727717,-65.83084
"27740",26346,262,"Vanessa virginiensis",2012,7,44.9252,-64.4925
"27757",26363,262,"Vanessa virginiensis",2012,8,46.9173,-60.4892
"27770",26376,262,"Vanessa virginiensis",2012,8,44.9407,-64.6354
"27771",26377,262,"Vanessa virginiensis",2012,8,44.9407,-64.6354
"27780",26386,262,"Vanessa virginiensis",2012,9,45.0757,-64.556
"27781",26387,262,"Vanessa virginiensis",2012,9,45.0757,-64.556
"27829",26440,262,"Vanessa virginiensis",2012,10,44.5954,-63.5993
"27831",26442,262,"Vanessa virginiensis",2012,10,44.556,-63.647
"27835",26446,262,"Vanessa virginiensis",2012,10,44.5395,-63.6517
"27842",26453,262,"Vanessa virginiensis",2012,10,44.4613,-63.6181
"27929",26545,262,"Vanessa virginiensis",2012,8,45.087331,-64.622159
"27942",26558,262,"Vanessa virginiensis",2012,8,44.660156,-66.80444
"27946",26563,262,"Vanessa virginiensis",2012,8,44.598436,-66.888666
"27949",26566,262,"Vanessa virginiensis",2012,8,44.652946,-66.810622
"27953",26570,262,"Vanessa virginiensis",2012,8,44.631294,-66.721917
"27958",26575,262,"Vanessa virginiensis",2012,8,45.07968,-67.04749
"28051",26706,262,"Vanessa virginiensis",2012,8,47.070733,-64.798554
"28115",26770,262,"Vanessa virginiensis",2012,6,48.084186,-89.996352
"28193",26848,262,"Vanessa virginiensis",2010,6,41.483071,-72.711012
"28216",26872,262,"Vanessa virginiensis",2009,8,41.520274,-72.54324
"28856",27520,262,"Vanessa virginiensis",2011,8,43.63129,-72.542373
"28865",27539,262,"Vanessa virginiensis",2012,7,41.381713,-71.585605
"28884",27548,262,"Vanessa virginiensis",2012,7,41.394759,-71.557875
"29021",27681,262,"Vanessa virginiensis",2012,5,41.747046,-82.642422
"29102",27762,262,"Vanessa virginiensis",2005,9,31.405517,-111.086934
"29127",27786,262,"Vanessa virginiensis",2005,9,31.498214,-110.849748
"29192",27852,262,"Vanessa virginiensis",2012,10,46.076822,-66.098555
"29406",28047,262,"Vanessa virginiensis",2011,7,43.6253,-72.944347
"29459",28105,262,"Vanessa virginiensis",2013,1,26.394368,-98.143981
"29694",28341,262,"Vanessa virginiensis",2012,8,35.6925,-82.695
"29754",28379,262,"Vanessa virginiensis",2012,10,38.668691,-77.198439
"29814",28437,262,"Vanessa virginiensis",2012,10,38.606374,-77.275386
"29908",28544,262,"Vanessa virginiensis",2012,9,43.302778,-79.798611
"30092",28718,262,"Vanessa virginiensis",2012,9,38.668691,-77.198439
"30122",28748,262,"Vanessa virginiensis",2012,9,38.850002,-78.3078
"30164",28788,262,"Vanessa virginiensis",2012,8,38.79731,-77.29002
"30175",28806,262,"Vanessa virginiensis",2012,8,38.79731,-77.29002
"30426",29036,262,"Vanessa virginiensis",2013,3,33.585988,-84.06631
"30450",29066,262,"Vanessa virginiensis",2012,7,41.0100054,-81.3984346
"30492",29116,262,"Vanessa virginiensis",2012,9,41.0100054,-81.3984346
"30515",29141,262,"Vanessa virginiensis",2012,8,41.0100054,-81.3984346
"30566",29181,262,"Vanessa virginiensis",2012,8,41.0100054,-81.3984346
"30575",29202,262,"Vanessa virginiensis",2012,7,41.0100054,-81.3984346
"30636",29258,262,"Vanessa virginiensis",2012,5,41.0100054,-81.3984346
"30710",29322,262,"Vanessa virginiensis",2012,9,41.001828,-81.093049
"30763",29372,262,"Vanessa virginiensis",2012,7,44.671674,-73.10218
"30835",29456,262,"Vanessa virginiensis",2012,8,41.015915,-81.021595
"30926",29537,262,"Vanessa virginiensis",2012,8,40.985762,-81.087985
"30992",29608,262,"Vanessa virginiensis",2012,7,40.97183,-81.118755
"31070",29684,262,"Vanessa virginiensis",2012,7,40.985762,-81.087985
"31147",29757,262,"Vanessa virginiensis",2012,6,40.980141,-81.303774
"31363",29977,262,"Vanessa virginiensis",2008,7,41.381713,-71.585605
"31372",29985,262,"Vanessa virginiensis",2009,7,41.381713,-71.585605
"31425",30038,262,"Vanessa virginiensis",2012,5,41.86543,-87.606837
"31457",30077,262,"Vanessa virginiensis",2012,5,40.980141,-81.303774
"31477",30089,262,"Vanessa virginiensis",2012,5,40.980141,-81.303774
"31499",30113,262,"Vanessa virginiensis",2012,5,40.725763,-81.987319
"31515",30128,262,"Vanessa virginiensis",2012,5,38.813262,-83.527937
"31526",30141,262,"Vanessa virginiensis",2012,5,38.695023,-83.20075
"31594",30209,262,"Vanessa virginiensis",2012,4,41.757964,-81.284666
"31598",30214,262,"Vanessa virginiensis",2012,4,38.838446,-83.573856
"31619",30235,262,"Vanessa virginiensis",2012,4,38.760944,-83.413439
"31632",30258,262,"Vanessa virginiensis",2012,4,38.695023,-83.20075
"31690",30302,262,"Vanessa virginiensis",2012,4,38.695023,-83.20075
"31752",30366,262,"Vanessa virginiensis",2010,5,38.695023,-83.20075
"31829",30444,262,"Vanessa virginiensis",2012,9,45.325558,-62.145705
"31871",30490,262,"Vanessa virginiensis",2012,5,43.230403,-75.580434
"31887",30518,262,"Vanessa virginiensis",2012,5,43.230403,-75.580434
"31898",30504,262,"Vanessa virginiensis",2012,5,43.230403,-75.580434
"32022",30636,262,"Vanessa virginiensis",1981,8,45.634446,-71.591678
"32036",30650,262,"Vanessa virginiensis",2013,3,34.261198,-77.866491
"32141",30752,262,"Vanessa virginiensis",2012,9,43.628874,-72.939535
"32182",30791,262,"Vanessa virginiensis",2009,7,42.809098,-73.180103
"32190",30800,262,"Vanessa virginiensis",2008,9,48.322131,-53.817387
"32229",30840,262,"Vanessa virginiensis",2012,5,44.367981,-93.240108
"32381",30992,262,"Vanessa virginiensis",2008,9,48.392795,-54.16234
"32397",31008,262,"Vanessa virginiensis",2012,8,38.573485,-76.893278
"32603",31218,262,"Vanessa virginiensis",1981,8,48.102101,-66.121902
"32604",31219,262,"Vanessa virginiensis",1981,8,48.102101,-66.121902
"32605",31221,262,"Vanessa virginiensis",1982,5,45.344967,-71.750078
"32606",31222,262,"Vanessa virginiensis",1981,6,45.400379,-71.882858
"32607",31223,262,"Vanessa virginiensis",1981,8,45.400379,-71.882858
"32608",31224,262,"Vanessa virginiensis",1985,5,45.400379,-71.882858
"32609",31225,262,"Vanessa virginiensis",1981,6,46.149394,-73.227482
"32610",31226,262,"Vanessa virginiensis",1978,8,45.139309,-72.252445
"32611",31227,262,"Vanessa virginiensis",1983,6,45.345118,-71.758093
"32612",31228,262,"Vanessa virginiensis",1982,7,45.345118,-71.758093
"32738",31342,262,"Vanessa virginiensis",2012,5,42.718475,-73.86452
"32781",31384,262,"Vanessa virginiensis",2012,5,44.217627,-73.768301
"32950",31548,262,"Vanessa virginiensis",1985,7,50.268927,-96.576794
"33390",31985,262,"Vanessa virginiensis",2012,4,39.245283,-76.370859
"33401",31997,262,"Vanessa virginiensis",2012,4,39.245283,-76.370859
"33402",67104,262,"Vanessa virginiensis",2012,4,39.245283,-76.370859
"33431",32013,262,"Vanessa virginiensis",2012,5,39.245283,-76.370859
"33444",67128,262,"Vanessa virginiensis",2012,5,39.245283,-76.370859
"33651",32221,262,"Vanessa virginiensis",2010,7,43.075189,-73.017626
"33836",177472,262,"Vanessa virginiensis",2012,4,44.624055,-78.602271
"33843",32386,262,"Vanessa virginiensis",2013,4,34.659193,-80.517254
"34013",32553,262,"Vanessa virginiensis",2012,9,42.407266,-71.375813
"34080",32620,262,"Vanessa virginiensis",2013,4,33.417902,-81.946045
"34515",33103,262,"Vanessa virginiensis",2012,5,42.064651,-71.249857
"34628",33218,262,"Vanessa virginiensis",2013,4,35.726935,-82.694693
"34649",67425,262,"Vanessa virginiensis",2013,4,35.726935,-82.694693
"34671",33240,262,"Vanessa virginiensis",2012,3,34.166292,-84.733515
