"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"51510",49151,102,"Pieris oleracea",2013,7,49.251564,-95.942059
"51541",71093,102,"Pieris oleracea",2013,7,49.251564,-95.942059
"51806",49398,102,"Pieris oleracea",2013,8,45.62932,-72.920047
"51926",53602,102,"Pieris oleracea",2005,5,43.642968,-73.131212
"51933",49512,102,"Pieris oleracea",2006,5,43.643306,-73.029455
"53349",50878,102,"Pieris oleracea",2013,8,47.2085,-66.1291
"53377",50902,102,"Pieris oleracea",2013,8,47.1959,-65.8916
"53693",51203,102,"Pieris oleracea",2013,8,44.067088,-78.903026
"53718",51226,102,"Pieris oleracea",2013,8,44.101318,-78.728972
"53905",51414,102,"Pieris oleracea",2013,8,44.16546,-79.078045
"53908",51418,102,"Pieris oleracea",2013,8,44.181034,-79.070406
"53922",51428,102,"Pieris oleracea",2013,8,44.241853,-79.043015
"53927",51435,102,"Pieris oleracea",2013,8,44.255717,-78.977698
"53930",51441,102,"Pieris oleracea",2013,8,44.176515,-78.967227
"54280",51755,102,"Pieris oleracea",2013,6,69.341346,-135.346756
"54290",51768,102,"Pieris oleracea",2013,6,69.341346,-135.346756
"54310",51787,102,"Pieris oleracea",2013,7,69.341346,-135.346756
"54671",52144,102,"Pieris oleracea",2013,8,45.079104,-72.462248
"54920",52265,102,"Pieris oleracea",2013,5,45.938024,-66.669921
"54969",52314,102,"Pieris oleracea",2013,6,46.023552,-66.58227
"54990",52330,102,"Pieris oleracea",2013,8,47.429739,-66.910864
"54991",71648,102,"Pieris oleracea",2013,8,47.429739,-66.910864
"55064",52415,102,"Pieris oleracea",2013,8,45.759731,-73.827983
"55104",52460,102,"Pieris oleracea",2013,8,44.027944,-78.542623
"55113",52466,102,"Pieris oleracea",2013,8,43.947597,-78.620481
"55273",52628,102,"Pieris oleracea",2013,8,45.895963,-66.565136
"55343",52704,102,"Pieris oleracea",2013,8,45.504482,-74.694307
"55919",53280,102,"Pieris oleracea",2013,8,45.519068,-75.912373
"56342",53711,102,"Pieris oleracea",2013,9,42.047253,-82.967463
"56958",54324,102,"Pieris oleracea",2013,7,45.091399,-64.612012
"57012",54379,102,"Pieris oleracea",2013,8,44.544056,-79.050751
"58680",56030,102,"Pieris oleracea",2013,7,44.812124,-78.688087
"58800",56155,102,"Pieris oleracea",2013,7,44.933332,-78.587083
"58962",56313,102,"Pieris oleracea",2013,7,44.647363,-78.083696
"59578",56953,102,"Pieris oleracea",2013,5,53.986,-113.25
"59584",72823,102,"Pieris oleracea",2013,5,53.986,-113.25
"60110",57426,102,"Pieris oleracea",2004,6,55.497569,-121.62777
"60123",57438,102,"Pieris oleracea",2004,6,55.926254,-122.172866
"60618",57943,102,"Pieris oleracea",2003,7,55.894423,-122.166392
"60733",58058,102,"Pieris oleracea",2003,7,55.932066,-121.924183
"60812",58136,102,"Pieris oleracea",2005,5,53.507701,-117.398523
"60815",58141,102,"Pieris oleracea",2005,5,53.55971,-117.395497
"60838",58164,102,"Pieris oleracea",2005,5,53.504269,-117.441034
"60881",58209,102,"Pieris oleracea",2005,6,53.145901,-117.974641
"60892",58220,102,"Pieris oleracea",2005,6,53.500796,-117.474733
"61436",58751,102,"Pieris oleracea",2005,4,53.145901,-117.974641
"61442",58753,102,"Pieris oleracea",2005,4,53.15093,-117.962789
"61796",59111,102,"Pieris oleracea",2003,7,55.149104,-121.137864
"62152",59489,102,"Pieris oleracea",2013,7,44.233168,-80.81242
"62706",60459,102,"Pieris oleracea",2004,6,45.7936222,-75.8751454
"62830",60745,102,"Pieris oleracea",2012,4,45.111562,-74.972445
"62833",60758,102,"Pieris oleracea",2012,4,45.111562,-74.972445
"63027",60997,102,"Pieris oleracea",2012,5,45.094733,-78.307764
"63037",61064,102,"Pieris oleracea",2012,5,46.712467,-65.780815
"63059",61086,102,"Pieris oleracea",2012,5,47.2417,-65.6941
"63141",61167,102,"Pieris oleracea",2012,5,45.952825,-66.972817
"63225",61312,102,"Pieris oleracea",2012,6,45.01379,-63.964023
"63425",61663,102,"Pieris oleracea",2012,6,46.214471,-67.725209
"63446",61680,102,"Pieris oleracea",2012,6,46.193264,-67.682637
"63551",61921,102,"Pieris oleracea",2012,6,45.903677,-66.528644
"63590",61981,102,"Pieris oleracea",2012,7,45.266253,-76.126145
"63592",61972,102,"Pieris oleracea",2012,7,45.266253,-76.126145
"63613",61990,102,"Pieris oleracea",2012,7,45.266253,-76.126145
"63619",61999,102,"Pieris oleracea",2012,7,45.266253,-76.126145
"63838",62270,102,"Pieris oleracea",2012,7,44.240316,-79.052628
"63907",62343,102,"Pieris oleracea",2012,7,44.241853,-79.043015
"63948",62382,102,"Pieris oleracea",2012,7,44.241853,-79.043015
"64085",62567,102,"Pieris oleracea",2012,7,44.814698,-78.649653
"64099",62590,102,"Pieris oleracea",2012,7,44.862901,-78.61987
"64115",62606,102,"Pieris oleracea",2012,7,44.862901,-78.61987
"64138",62621,102,"Pieris oleracea",2012,7,45.197908,-76.238787
"64148",62635,102,"Pieris oleracea",2012,7,45.063402,-64.474801
"64162",62646,102,"Pieris oleracea",2012,7,44.813069,-78.614613
"64171",62657,102,"Pieris oleracea",2012,7,44.813069,-78.614613
"64385",63148,102,"Pieris oleracea",2012,7,46.710859,-66.142663
"65329",64680,102,"Pieris oleracea",2012,5,47.49534,-68.38679
"65330",64682,102,"Pieris oleracea",2012,5,47.49534,-68.38679
"65428",64887,102,"Pieris oleracea",2012,9,45.432134,-72.663778
"65473",64934,102,"Pieris oleracea",2012,5,45.054232,-78.428183
"65481",64939,102,"Pieris oleracea",2012,5,45.092434,-78.310054
"65485",64943,102,"Pieris oleracea",2012,5,45.076564,-78.336559
"65486",64947,102,"Pieris oleracea",2012,5,45.096296,-78.295079
"65517",64976,102,"Pieris oleracea",2012,5,44.617139,-78.061209
"65521",64986,102,"Pieris oleracea",2012,5,44.617139,-78.061209
"65623",65079,102,"Pieris oleracea",2012,7,44.192518,-79.214741
"65644",65104,102,"Pieris oleracea",2012,7,44.192518,-79.214741
"65670",65130,102,"Pieris oleracea",2012,7,44.226325,-79.250602
"65684",65145,102,"Pieris oleracea",2012,7,44.226325,-79.250602
"65744",65234,102,"Pieris oleracea",2012,7,44.883407,-78.581659
"65870",65361,102,"Pieris oleracea",2012,7,44.964499,-78.761612
"66069",65583,102,"Pieris oleracea",2012,7,47.22603,-67.46117
"66076",65587,102,"Pieris oleracea",2012,7,47.22603,-67.46117
"66130",65673,102,"Pieris oleracea",2012,3,52.784142,-112.783177
"66174",65724,102,"Pieris oleracea",2011,5,44.987931,-77.289505
"66862",66902,102,"Pieris oleracea",1982,7,45.345118,-71.758093
"66965",66903,102,"Pieris oleracea",1982,7,45.345118,-71.758093
"66966",66905,102,"Pieris oleracea",1982,7,45.345118,-71.758093
"67306",66884,102,"Pieris oleracea",1980,6,45.572206,-71.99506
"67307",66885,102,"Pieris oleracea",1981,6,45.16806,-72.039156
"67309",66886,102,"Pieris oleracea",1983,6,45.472892,-71.49662
"67310",66887,102,"Pieris oleracea",1981,7,45.472892,-71.49662
"67311",66888,102,"Pieris oleracea",1982,5,45.345329,-71.739521
"67312",66889,102,"Pieris oleracea",1986,8,45.344967,-71.750078
"67313",66890,102,"Pieris oleracea",1982,5,45.344967,-71.750078
"67315",66891,102,"Pieris oleracea",1982,5,45.344967,-71.750078
"67316",66892,102,"Pieris oleracea",1982,5,45.344967,-71.750078
"67317",66893,102,"Pieris oleracea",1986,5,45.104334,-72.558174
"67318",66894,102,"Pieris oleracea",1980,5,45.413153,-71.626396
"67319",66895,102,"Pieris oleracea",1980,5,45.345118,-71.758093
"67320",66896,102,"Pieris oleracea",1980,5,45.345118,-71.758093
"67321",66906,102,"Pieris oleracea",1980,5,45.345118,-71.758093
"67322",66897,102,"Pieris oleracea",1980,5,45.345118,-71.758093
"67323",66898,102,"Pieris oleracea",1982,5,45.345118,-71.758093
"67324",66899,102,"Pieris oleracea",1982,5,45.345118,-71.758093
"67326",66900,102,"Pieris oleracea",1982,5,45.345118,-71.758093
"67328",66901,102,"Pieris oleracea",1982,5,45.345118,-71.758093
"67331",66904,102,"Pieris oleracea",1984,7,45.345118,-71.758093
"67332",66907,102,"Pieris oleracea",1982,6,45.345118,-71.758093
"67673",67562,102,"Pieris oleracea",2005,7,45.345329,-71.739521
"67685",67563,102,"Pieris oleracea",2005,7,45.345329,-71.739521
"67761",67564,102,"Pieris oleracea",2005,7,45.345329,-71.739521
"67969",67916,102,"Pieris oleracea",2013,5,44.689697,-79.037485
"67971",67917,102,"Pieris oleracea",2013,5,44.634681,-79.010019
"68009",67970,102,"Pieris oleracea",2013,5,53.40856,-113.757377
"68023",68006,102,"Pieris oleracea",2013,5,53.40856,-113.757377
"68048",68019,102,"Pieris oleracea",2013,5,53.40856,-113.757377
"68059",68032,102,"Pieris oleracea",2013,5,53.40856,-113.757377
"68061",68045,102,"Pieris oleracea",2013,5,53.40856,-113.757377
"68137",68142,102,"Pieris oleracea",2013,6,45.115667,-74.976357
"68144",68151,102,"Pieris oleracea",2013,6,45.115667,-74.976357
"68177",68191,102,"Pieris oleracea",2013,6,42.539801,-83.654709
"68182",68203,102,"Pieris oleracea",2013,6,42.539801,-83.654709
"68208",68233,102,"Pieris oleracea",2013,5,45.16279,-75.21513
"68211",68235,102,"Pieris oleracea",2013,5,45.16279,-75.21513
"68233",68430,102,"Pieris oleracea",2013,6,44.028837,-72.833935
"68522",68800,102,"Pieris oleracea",2013,6,44.634681,-79.010019
"68904",69358,102,"Pieris oleracea",2008,7,53.5199,-113.910831
"68938",69422,102,"Pieris oleracea",2013,7,45.4831272,-74.2484607
"68954",69436,102,"Pieris oleracea",2013,7,45.4831272,-74.2484607
"68997",69512,102,"Pieris oleracea",2013,7,44.241853,-79.043015
"69264",69821,102,"Pieris oleracea",2013,7,45.534792,-75.99196
"69473",70101,102,"Pieris oleracea",2013,6,53.567638,-113.829217
"69478",70110,102,"Pieris oleracea",2013,6,53.567638,-113.829217
"69613",70285,102,"Pieris oleracea",2013,7,45.256708,-76.064862
"69754",70655,102,"Pieris oleracea",2013,7,44.692154,-77.900609
"69978",71130,102,"Pieris oleracea",2013,8,45.62932,-72.920047
"69979",71131,102,"Pieris oleracea",2013,8,45.62932,-72.920047
"70752",72203,102,"Pieris oleracea",2013,7,44.812124,-78.688087
"70878",72330,102,"Pieris oleracea",2013,7,44.933332,-78.587083
"71117",72561,102,"Pieris oleracea",2013,7,44.647363,-78.083696
"71134",72591,102,"Pieris oleracea",2013,7,44.647363,-78.083696
"71407",72927,102,"Pieris oleracea",2013,5,45.00908,-65.117417
"72315",73995,102,"Pieris oleracea",2013,5,43.632909,-73.385614
"72721",74421,102,"Pieris oleracea",2012,7,42.79832,-84.380887
"73198",74903,102,"Pieris oleracea",2013,6,44.827,-71.715
"73696",75424,102,"Pieris oleracea",2014,5,45.01379,-63.964023
"73736",75468,102,"Pieris oleracea",2014,5,45.519068,-75.912373
"74148",75891,102,"Pieris oleracea",2014,5,53.5454,-113.4388
"74152",75887,102,"Pieris oleracea",2014,5,53.5454,-113.4388
"74327",76076,102,"Pieris oleracea",2014,5,45.035796,-78.525489
"74439",76204,102,"Pieris oleracea",2014,5,44.544056,-79.050751
"74447",76209,102,"Pieris oleracea",2014,5,45.270579,-75.809218
"74481",76245,102,"Pieris oleracea",2014,5,44.700752,-72.34937
"74489",76273,102,"Pieris oleracea",2014,5,53.5454,-113.4388
"74497",76268,102,"Pieris oleracea",2014,5,53.5454,-113.4388
"74540",76316,102,"Pieris oleracea",2014,5,44.588267,-77.879848
"74720",76511,102,"Pieris oleracea",2014,5,45.328203,-76.244216
"74822",76611,102,"Pieris oleracea",2014,5,53.410043,-113.243079
"74825",76614,102,"Pieris oleracea",2014,5,53.410043,-113.243079
"74845",76636,102,"Pieris oleracea",2014,5,45.519068,-75.912373
"74873",76664,102,"Pieris oleracea",2014,5,45.49491,-76.082763
"74964",76756,102,"Pieris oleracea",2014,5,45.463652,-74.27106
"74981",76773,102,"Pieris oleracea",2014,5,43.641417,-79.470377
"75011",76806,102,"Pieris oleracea",2014,5,44.954455,-78.425405
"75053",76855,102,"Pieris oleracea",2014,5,53.407383,-113.757591
"75071",76867,102,"Pieris oleracea",2014,5,45.094733,-78.307764
"75177",76966,102,"Pieris oleracea",2014,5,45.479603,-74.065286
"75246",77032,102,"Pieris oleracea",2014,5,54.837089,-111.970986
"75508",77315,102,"Pieris oleracea",2014,5,45.516241,-78.717041
"75521",77325,102,"Pieris oleracea",2014,5,43.701722,-72.460531
"75603",77406,102,"Pieris oleracea",2014,5,45.463652,-74.27106
"75727",77539,102,"Pieris oleracea",2014,5,44.101318,-78.728972
"75808",77659,102,"Pieris oleracea",2014,5,44.544056,-79.050751
"75873",77681,102,"Pieris oleracea",2014,6,53.545,-113.439
"76024",77833,102,"Pieris oleracea",2014,5,44.689697,-79.037485
"76039",77845,102,"Pieris oleracea",2014,5,44.669347,-79.026557
"76150",77957,102,"Pieris oleracea",2014,6,46.870651,-65.683447
"76155",77962,102,"Pieris oleracea",2014,6,46.890302,-65.540636
"76186",77993,102,"Pieris oleracea",2014,5,52.55,-113.64
"76188",78000,102,"Pieris oleracea",2014,6,52.55,-113.64
"76254",78060,102,"Pieris oleracea",2014,6,44.69041,-72.357041
"76355",78175,102,"Pieris oleracea",2014,5,45.519068,-75.912373
"76601",78412,102,"Pieris oleracea",2014,6,46.600693,-66.047734
"76685",78502,102,"Pieris oleracea",2014,6,45.266309,-76.190186
"76968",89495,102,"Pieris oleracea",2001,6,48.213857,-77.352918
"77280",79036,102,"Pieris oleracea",2014,6,44.853587,-78.613256
"77514",79292,102,"Pieris oleracea",2014,6,53.567638,-113.829217
"77666",79444,102,"Pieris oleracea",2014,6,52.55,-113.64
"77771",79553,102,"Pieris oleracea",2014,6,44.012205,-78.788527
"77812",79586,102,"Pieris oleracea",2014,6,44.07791,-77.990388
"77822",79606,102,"Pieris oleracea",2014,6,44.043864,-77.958888
"78409",80196,102,"Pieris oleracea",2014,6,44.101318,-78.728972
"78414",80204,102,"Pieris oleracea",2014,6,44.045994,-78.740793
"78466",80256,102,"Pieris oleracea",2014,6,52.55,-113.64
"78775",80549,102,"Pieris oleracea",2014,6,45.803316,-75.82577
"79163",80890,102,"Pieris oleracea",2014,6,46.743272,-66.019378
"79173",80899,102,"Pieris oleracea",2014,6,46.451814,-66.042595
"79272",81406,102,"Pieris oleracea",2004,7,51.483868,-57.241352
"79273",86326,102,"Pieris oleracea",2004,7,51.483868,-57.241352
"79381",81073,102,"Pieris oleracea",2014,6,46.800059,-65.849133
"79529",81408,102,"Pieris oleracea",2004,7,51.445449,-57.123642
"79530",88148,102,"Pieris oleracea",2003,7,53.713021,-78.562538
"79723",81401,102,"Pieris oleracea",2011,6,51.481666,-78.757523
"79728",81402,102,"Pieris oleracea",1997,7,45.894072,-74.157934
"79729",81403,102,"Pieris oleracea",2008,5,45.64194444,-76.12141667
"79730",81404,102,"Pieris oleracea",2003,6,53.782707,-78.893837
"79731",88157,102,"Pieris oleracea",1997,6,45.894072,-74.157934
"79732",81407,102,"Pieris oleracea",1993,6,45.894072,-74.157934
"80020",81622,102,"Pieris oleracea",2014,6,53.567638,-113.829217
"80030",81634,102,"Pieris oleracea",2014,6,52.639834,-114.814167
"80421",82045,102,"Pieris oleracea",2014,5,46.155745,-66.616201
"81421",83081,102,"Pieris oleracea",2014,6,44.544056,-79.050751
"81429",83067,102,"Pieris oleracea",2014,6,56.350034,-116.792908
"81694",83338,102,"Pieris oleracea",2014,6,56.350034,-116.792908
"81941",83573,102,"Pieris oleracea",2014,6,47.727036,-65.37818
"84758",86489,102,"Pieris oleracea",2014,6,53.567638,-113.829217
"85813",108641,102,"Pieris oleracea",2014,9,45.214,-75.229568
"86631",109436,102,"Pieris oleracea",2014,9,43.955599,-78.165879
"86782",109595,102,"Pieris oleracea",2014,8,45.913493,-66.561456
"86949",109881,102,"Pieris oleracea",2014,7,49.190278,-95.959167
"87375",110327,102,"Pieris oleracea",2014,9,45.060305,-64.835472
"89925",112957,102,"Pieris oleracea",2014,7,45.014013,-78.533172
"92297",117787,102,"Pieris oleracea",2014,7,44.923,-64.196
"92413",117993,102,"Pieris oleracea",2014,8,44.624055,-78.602271
"92423",118003,102,"Pieris oleracea",2014,8,44.624055,-78.602271
"92706",119453,102,"Pieris oleracea",2014,7,47.15104,-67.90215
"93305",121828,102,"Pieris oleracea",2014,5,45.00908,-65.117417
"93494",122713,102,"Pieris oleracea",2014,5,44.590998,-77.86191
"93521",122833,102,"Pieris oleracea",2014,5,44.590998,-77.86191
"93532",122882,102,"Pieris oleracea",2014,5,44.590998,-77.86191
"93547",122911,102,"Pieris oleracea",2014,5,44.29781,-78.088245
"93559",122967,102,"Pieris oleracea",2014,5,44.590998,-77.86191
"93689",123521,102,"Pieris oleracea",2014,6,44.590998,-77.86191
"93705",123557,102,"Pieris oleracea",2014,6,44.670789,-77.87899
"93799",123941,102,"Pieris oleracea",2014,6,44.270701,-78.150816
"93828",124246,102,"Pieris oleracea",2014,7,44.670789,-77.87899
"93916",125151,102,"Pieris oleracea",2014,8,44.29781,-78.088245
"93942",125188,102,"Pieris oleracea",2014,8,44.29781,-78.088245
"94347",126232,102,"Pieris oleracea",2012,8,44.29781,-78.088245
"94618",127130,102,"Pieris oleracea",2015,4,53.545,-113.439
"94644",127277,102,"Pieris oleracea",2013,5,44.590998,-77.86191
"94683",127413,102,"Pieris oleracea",2015,4,45.076136,-75.84545
"94851",127853,102,"Pieris oleracea",2015,5,45.759731,-73.827983
"94853",127855,102,"Pieris oleracea",2015,5,45.759731,-73.827983
"94989",128122,102,"Pieris oleracea",2015,5,45.460386,-74.240783
"95010",128145,102,"Pieris oleracea",2015,5,44.576855,-76.33112
"95129",128570,102,"Pieris oleracea",2015,5,43.632387,-72.520623
"95159",128637,102,"Pieris oleracea",2015,5,44.690078,-72.359685
"95264",128896,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"95280",128900,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"95284",129108,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"95335",128997,102,"Pieris oleracea",2015,5,45.632584,-77.068062
"95344",129017,102,"Pieris oleracea",2015,5,44.29781,-78.088245
"95415",129224,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"95417",129229,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"95421",129233,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"95427",129239,102,"Pieris oleracea",2015,5,45.956995,-66.665426
"95448",129287,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"95516",129392,102,"Pieris oleracea",2015,5,45.759731,-73.827983
"95524",129419,102,"Pieris oleracea",2015,5,44.260059,-72.575387
"95529",129439,102,"Pieris oleracea",2015,5,44.101318,-78.728972
"95531",129449,102,"Pieris oleracea",2015,5,44.101318,-78.728972
"95613",129574,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"95618",129583,102,"Pieris oleracea",2015,5,44.544056,-79.050751
"95624",129591,102,"Pieris oleracea",2015,5,44.64599,-79.092078
"95629",129594,102,"Pieris oleracea",2015,5,44.544056,-79.050751
"95660",129642,102,"Pieris oleracea",2015,5,45.924503,-66.664857
"95748",129863,102,"Pieris oleracea",2015,5,44.590998,-77.86191
"95784",129907,102,"Pieris oleracea",2015,5,53.01,-114.5
"95800",129928,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"95802",129930,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"95842",130048,102,"Pieris oleracea",2015,5,53.545,-113.438666
"95913",130149,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"95928",130205,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"95929",130231,102,"Pieris oleracea",2015,5,47.019351,-65.440884
"95968",130324,102,"Pieris oleracea",2015,5,53.5461,-113.4377
"95986",130496,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"96070",130635,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"96207",130932,102,"Pieris oleracea",2015,5,46.8729,-65.684391
"96285",131052,102,"Pieris oleracea",2015,5,45.519068,-75.912373
"96306",131110,102,"Pieris oleracea",2015,5,45.266309,-76.190186
"96356",131187,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"96365",131223,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"96453",131420,102,"Pieris oleracea",2015,5,45.587559,-72.012795
"96481",131472,102,"Pieris oleracea",2015,5,44.29781,-78.088245
"96529",131602,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"96537",131626,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"96606",131909,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"96683",132024,102,"Pieris oleracea",2015,5,45.197908,-76.238787
"96687",132028,102,"Pieris oleracea",2015,5,45.197908,-76.238787
"96692",132030,102,"Pieris oleracea",2015,5,45.197908,-76.238787
"96696",132038,102,"Pieris oleracea",2015,5,45.197908,-76.238787
"96983",132676,102,"Pieris oleracea",2015,5,45.956995,-66.665426
"97001",132713,102,"Pieris oleracea",2015,5,44.838599,-63.808684
"97125",133127,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"97127",133121,102,"Pieris oleracea",2015,5,45.926592,-66.65945
"97139",133168,102,"Pieris oleracea",2015,5,44.590998,-77.86191
"97186",133249,102,"Pieris oleracea",2015,5,53.440487,-105.872369
"97197",133258,102,"Pieris oleracea",2015,5,53.408,-113.244
"97478",134134,102,"Pieris oleracea",2015,6,53.440487,-105.872369
"97618",147590,102,"Pieris oleracea",1945,5,45.479233,-74.302298
"97648",134596,102,"Pieris oleracea",2015,6,53.440487,-105.872369
"98019",135330,102,"Pieris oleracea",2015,6,48.327953,-64.797253
"98227",135984,102,"Pieris oleracea",2015,5,53.539113,-113.550858
"98241",136041,102,"Pieris oleracea",2015,5,53.567638,-113.829217
"98243",136048,102,"Pieris oleracea",2015,5,53.539113,-113.550858
"98261",136056,102,"Pieris oleracea",2015,6,53.567638,-113.829217
"98288",136094,102,"Pieris oleracea",2015,6,52.639834,-114.814167
"98306",136127,102,"Pieris oleracea",2015,6,53.567638,-113.829217
"98343",136174,102,"Pieris oleracea",2015,6,53.551,-113.402
"98610",136738,102,"Pieris oleracea",2015,6,43.590787,-72.910303
"98678",136973,102,"Pieris oleracea",2015,6,44.544056,-79.050751
"98706",137031,102,"Pieris oleracea",2015,5,45.519068,-75.912373
"99457",138857,102,"Pieris oleracea",2015,6,53.551,-113.402
"99548",139034,102,"Pieris oleracea",2015,6,45.519068,-75.912373
"100139",147589,102,"Pieris oleracea",1938,6,45.479233,-74.302298
"100504",141511,102,"Pieris oleracea",2015,6,48.327673,-64.800006
"100793",142124,102,"Pieris oleracea",2015,6,45.51355,-73.891404
"100798",142128,102,"Pieris oleracea",2015,6,53.440487,-105.872369
"100897",142382,102,"Pieris oleracea",2015,6,53.567638,-113.829217
"100959",142595,102,"Pieris oleracea",2015,5,45.8666,-65.2413
"101204",143480,102,"Pieris oleracea",2012,5,44.29781,-78.088245
"101443",144323,102,"Pieris oleracea",2015,7,44.29781,-78.088245
"101735",145285,102,"Pieris oleracea",2015,7,44.636536,-79.010925
"101816",145504,102,"Pieris oleracea",2015,7,45.450302,-74.311947
"101834",145535,102,"Pieris oleracea",2015,7,45.256708,-76.064862
"101889",145604,102,"Pieris oleracea",2015,7,45.450302,-74.311947
"101949",145763,102,"Pieris oleracea",2015,6,53.97237,-79.06714
"101956",145773,102,"Pieris oleracea",2015,6,53.97189,-79.0789
"102013",145961,102,"Pieris oleracea",2015,6,53.97237,-79.06714
"102040",146085,102,"Pieris oleracea",2015,6,53.97237,-79.06714
"102291",146709,102,"Pieris oleracea",2015,6,53.97237,-79.06714
"102292",146700,102,"Pieris oleracea",2015,6,53.97237,-79.06714
"102397",147086,102,"Pieris oleracea",2015,7,44.670789,-77.87899
"102669",147623,102,"Pieris oleracea",1900,5,45.479233,-74.302298
"102670",147624,102,"Pieris oleracea",1901,8,45.479233,-74.302298
"102671",147625,102,"Pieris oleracea",1901,8,45.479233,-74.302298
"102673",147626,102,"Pieris oleracea",1937,6,45.479233,-74.302298
"102674",147628,102,"Pieris oleracea",1941,5,45.479233,-74.302298
"102676",147642,102,"Pieris oleracea",2015,7,45.947723,-66.632456
"102888",148059,102,"Pieris oleracea",2015,6,53.97189,-79.0789
"102890",148067,102,"Pieris oleracea",2015,6,53.97237,-79.06714
"102916",148195,102,"Pieris oleracea",2015,6,53.97237,-79.06714
"102989",148316,102,"Pieris oleracea",2015,7,53.440487,-105.872369
"103108",148871,102,"Pieris oleracea",2015,7,44.544056,-79.050751
"103144",148884,102,"Pieris oleracea",2015,7,45.951736,-76.073231
"103219",149132,102,"Pieris oleracea",2015,7,53.440487,-105.872369
"103508",149984,102,"Pieris oleracea",2015,7,45.371086,-75.791363
"103864",160597,102,"Pieris oleracea",2015,8,53.440487,-105.872369
"104110",161170,102,"Pieris oleracea",2015,8,44.275877,-79.011086
"104258",161678,102,"Pieris oleracea",2015,8,45.369831,-75.796351
"104461",162337,102,"Pieris oleracea",2015,8,53.440487,-105.872369
"104510",162447,102,"Pieris oleracea",2015,8,53.440487,-105.872369
"104547",162604,102,"Pieris oleracea",2015,8,44.88897,-76.202395
"104792",163439,102,"Pieris oleracea",2015,8,45.077736,-64.500908
"104801",163454,102,"Pieris oleracea",2015,8,45.069138,-64.521024
"104802",163455,102,"Pieris oleracea",2015,8,45.069138,-64.521024
"104887",164051,102,"Pieris oleracea",2015,8,53.440487,-105.872369
"105043",164100,102,"Pieris oleracea",2015,8,53.440487,-105.872369
"105072",164195,102,"Pieris oleracea",2015,8,44.017756,-79.181728
"105096",164229,102,"Pieris oleracea",2015,8,53.440487,-105.872369
"105159",164404,102,"Pieris oleracea",2014,9,45.587254,-72.011304
"105170",164433,102,"Pieris oleracea",2014,8,45.587254,-72.011304
"105300",164583,102,"Pieris oleracea",2014,5,45.587254,-72.011304
"105343",164651,102,"Pieris oleracea",2013,7,45.587254,-72.011304
"105355",164661,102,"Pieris oleracea",2013,7,45.583405,-72.01022
"105367",164671,102,"Pieris oleracea",2013,7,45.587254,-72.011304
"105394",164791,102,"Pieris oleracea",2015,9,53.440487,-105.872369
"105553",165142,102,"Pieris oleracea",2015,9,53.440487,-105.872369
"105795",165611,102,"Pieris oleracea",2015,9,45.082248,-75.83519
"106026",166183,102,"Pieris oleracea",2015,9,53.440487,-105.872369
"106058",166241,102,"Pieris oleracea",2015,9,53.440487,-105.872369
"106099",166411,102,"Pieris oleracea",2015,8,45.069138,-64.521024
"106334",166992,102,"Pieris oleracea",2015,9,53.440487,-105.872369
"106661",167765,102,"Pieris oleracea",2015,9,53.440487,-105.872369
"107104",169535,102,"Pieris oleracea",2015,9,53.440487,-105.872369
"107338",170587,102,"Pieris oleracea",1992,7,45.557422,-76.052815
"107794",172168,102,"Pieris oleracea",2011,6,45.508385,-75.912943
"107804",172297,102,"Pieris oleracea",2015,7,53.619139,-114.006672
"108136",174013,102,"Pieris oleracea",2015,8,46.809875,-65.919503
"108324",174820,102,"Pieris oleracea",2015,8,47.2127,-67.98331
"108329",174831,102,"Pieris oleracea",2015,8,47.1854,-67.79963
"108442",175288,102,"Pieris oleracea",2015,5,45.077,-64.541
"108485",175407,102,"Pieris oleracea",2015,5,45.00908,-65.117417
"108548",175662,102,"Pieris oleracea",2015,5,44.5908,-78.691476
"108661",177346,102,"Pieris oleracea",2015,6,44.794917,-79.174273
"109410",179704,102,"Pieris oleracea",2016,4,45.206019,-75.226307
"109445",179929,102,"Pieris oleracea",2016,5,53.440487,-105.872369
"109475",180029,102,"Pieris oleracea",2016,5,53.440487,-105.872369
