"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"100457",141441,56,"Anatrytone logan",2015,6,43.79396,-79.611375
"101012",142805,56,"Anatrytone logan",2015,6,42.506793,-84.318459
"101466",144460,56,"Anatrytone logan",2015,7,44.69336,-73.34302
"101552",144825,56,"Anatrytone logan",2015,7,43.387215,-80.328274
"101660",145195,56,"Anatrytone logan",2015,7,45.429468,-75.982459
"101839",145530,56,"Anatrytone logan",2015,7,45.256708,-76.064862
"101921",145665,56,"Anatrytone logan",2015,7,43.21006,-84.418462
"101998",145936,56,"Anatrytone logan",2015,7,43.642043,-79.464616
"102071",146153,56,"Anatrytone logan",2015,7,43.331801,-80.101823
"102398",147080,56,"Anatrytone logan",2015,7,44.670789,-77.87899
"102531",147346,56,"Anatrytone logan",2015,7,45.216576,-76.039628
"102755",147813,56,"Anatrytone logan",2015,7,45.206019,-75.226307
"102786",147915,56,"Anatrytone logan",2015,7,51.95,-112.95
"103182",148977,56,"Anatrytone logan",2015,7,43.331801,-80.101823
"103259",149089,56,"Anatrytone logan",2015,7,44.891781,-76.197996
"103295",149219,56,"Anatrytone logan",2015,7,43.743251,-80.951363
"103355",149351,56,"Anatrytone logan",2015,7,45.429468,-75.982459
"103504",149969,56,"Anatrytone logan",2015,7,43.358806,-80.35264
"103545",151019,56,"Anatrytone logan",2015,7,44.842456,-75.71596
"106693",167821,56,"Anatrytone logan",2003,8,35.376663,-80.969152
"106724",167864,56,"Anatrytone logan",2003,7,35.376663,-80.969152
"107780",172131,56,"Anatrytone logan",2011,7,45.36774,-75.235158
"110633",184660,56,"Anatrytone logan",2015,7,50.753156,-111.52123
"111792",188813,56,"Anatrytone logan",2015,5,32.969067,-79.811296
"111803",188830,56,"Anatrytone logan",2015,5,32.969067,-79.811296
"112215",190593,56,"Anatrytone logan",2015,7,43.723139,-80.78658
"112231",190632,56,"Anatrytone logan",1969,12,43.723139,-80.78658
"112314",191113,56,"Anatrytone logan",2016,6,43.379269,-80.377475
