"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"94177",125917,265,"Vanessa atalanta",2015,2,33.54211,-111.672378
"94186",125927,265,"Vanessa atalanta",2015,2,33.54211,-111.672378
"94194",125932,265,"Vanessa atalanta",2015,2,33.54211,-111.672378
"94199",125935,265,"Vanessa atalanta",2015,3,33.54211,-111.672378
"94207",125946,265,"Vanessa atalanta",2015,3,33.54211,-111.672378
"94223",125979,265,"Vanessa atalanta",2015,3,33.54211,-111.672378
"94230",125993,265,"Vanessa atalanta",2015,3,33.54211,-111.672378
"94241",126002,265,"Vanessa atalanta",2015,3,33.54211,-111.672378
"94255",126011,265,"Vanessa atalanta",2015,3,33.54211,-111.672378
"94283",126039,265,"Vanessa atalanta",2015,3,33.54211,-111.672378
"94291",126052,265,"Vanessa atalanta",2015,3,33.54211,-111.672378
"94310",126064,265,"Vanessa atalanta",2015,3,33.54211,-111.672378
"94393",126385,265,"Vanessa atalanta",2015,4,35.719619,-82.667141
"94415",126405,265,"Vanessa atalanta",2015,4,35.719619,-82.667141
"94474",126644,265,"Vanessa atalanta",2015,4,35.69282,-82.694693
"94538",126774,265,"Vanessa atalanta",2015,4,41.691666,-93.713932
"94563",126927,265,"Vanessa atalanta",2015,4,43.83366,-122.770543
"94700",127460,265,"Vanessa atalanta",2015,5,49.349259,-123.005322
"94828",127805,265,"Vanessa atalanta",2015,5,41.691666,-93.713932
"94855",127857,265,"Vanessa atalanta",2015,5,42.722307,-84.484327
"94905",127936,265,"Vanessa atalanta",2015,5,42.666317,-80.70435
"94929",127974,265,"Vanessa atalanta",2015,4,33.688317,-101.244357
"94937",127986,265,"Vanessa atalanta",2015,5,43.387215,-80.328274
"94938",128025,265,"Vanessa atalanta",2015,5,41.691666,-93.713932
"94950",128041,265,"Vanessa atalanta",2015,5,43.686501,-79.351016
"94959",128051,265,"Vanessa atalanta",2015,5,43.476577,-80.955231
"94960",128052,265,"Vanessa atalanta",2015,5,43.833742,-80.837032
"94968",128069,265,"Vanessa atalanta",2015,5,43.358806,-80.35264
"94971",128089,265,"Vanessa atalanta",2015,5,54.295851,-110.450706
"94995",128130,265,"Vanessa atalanta",2015,5,44.496383,-76.019297
"94998",128133,265,"Vanessa atalanta",2015,5,43.741304,-80.948574
"94999",128134,265,"Vanessa atalanta",2015,5,43.740862,-80.951425
"95002",128142,265,"Vanessa atalanta",2015,5,43.379269,-80.377475
"95018",128169,265,"Vanessa atalanta",2015,5,45.389828,-75.67827
"95033",128189,265,"Vanessa atalanta",2015,5,35.69282,-82.694693
"95045",128198,265,"Vanessa atalanta",2015,5,43.741304,-80.948574
"95046",128199,265,"Vanessa atalanta",2015,5,43.741304,-80.948574
"95047",128202,265,"Vanessa atalanta",2015,5,45.755308,-77.126513
"95049",128225,265,"Vanessa atalanta",2015,5,44.000965,-77.699776
"95085",128492,265,"Vanessa atalanta",2015,5,26.179819,-98.366518
"95134",128576,265,"Vanessa atalanta",2015,5,43.549582,-79.654421
"95158",128634,265,"Vanessa atalanta",2015,5,43.358806,-80.35264
"95164",128652,265,"Vanessa atalanta",2015,5,42.283333,-81.866667
"95187",128709,265,"Vanessa atalanta",2015,5,45.429468,-75.982459
"95220",128745,265,"Vanessa atalanta",2015,5,43.83366,-122.770543
"95229",128762,265,"Vanessa atalanta",2015,5,44.744051,-73.316746
"95232",128780,265,"Vanessa atalanta",2015,5,45.389982,-75.681662
"95241",128794,265,"Vanessa atalanta",2015,5,33.68996,-101.238391
"95249",128806,265,"Vanessa atalanta",2015,5,43.696293,-72.319892
"95259",128832,265,"Vanessa atalanta",2015,5,45.39456,-75.511544
"95270",128881,265,"Vanessa atalanta",2015,5,44.69336,-73.34302
"95274",128888,265,"Vanessa atalanta",2015,5,50.039234,-96.891174
"95289",128913,265,"Vanessa atalanta",2015,5,45.643718,-73.899225
"95304",128939,265,"Vanessa atalanta",2015,5,45.429468,-75.982459
"95307",128950,265,"Vanessa atalanta",2015,5,45.429468,-75.982459
"95337",129002,265,"Vanessa atalanta",2015,5,45.632584,-77.068062
"95343",129023,265,"Vanessa atalanta",2015,5,44.29781,-78.088245
"95351",129031,265,"Vanessa atalanta",2015,5,43.387215,-80.328274
"95361",129041,265,"Vanessa atalanta",2015,5,43.379269,-80.377475
"95379",129090,265,"Vanessa atalanta",2015,5,41.618022,-71.77969
"95386",129101,265,"Vanessa atalanta",2015,5,43.476577,-80.955231
"95387",129114,265,"Vanessa atalanta",2015,5,45.691964,-75.680643
"95390",129118,265,"Vanessa atalanta",2015,5,45.40575,-75.668592
"95394",129138,265,"Vanessa atalanta",2015,5,49.917431,-97.122623
"95408",129206,265,"Vanessa atalanta",2015,5,44.75179,-73.30615
"95424",129241,265,"Vanessa atalanta",2015,5,45.956995,-66.665426
"95428",129243,265,"Vanessa atalanta",2015,5,45.463652,-74.27106
"95452",129280,265,"Vanessa atalanta",2015,5,45.040569,-78.527667
"95469",129316,265,"Vanessa atalanta",2015,5,42.580945,-86.017714
"95488",129366,265,"Vanessa atalanta",2015,5,38.504251,-79.268374
"95501",129380,265,"Vanessa atalanta",2015,5,43.379269,-80.377475
"95518",129404,265,"Vanessa atalanta",2015,5,45.035796,-78.525489
"95533",129445,265,"Vanessa atalanta",2015,5,44.101318,-78.728972
"95542",129455,265,"Vanessa atalanta",2015,5,44.101318,-78.728972
"95558",129471,265,"Vanessa atalanta",2015,5,42.666317,-80.70435
"95559",129477,265,"Vanessa atalanta",2015,5,42.666317,-80.70435
"95571",129487,265,"Vanessa atalanta",2015,5,45.463652,-74.27106
"95576",129490,265,"Vanessa atalanta",2015,5,43.424645,-80.514936
"95586",129536,265,"Vanessa atalanta",2015,5,43.379269,-80.377475
"95593",129545,265,"Vanessa atalanta",2015,5,44.69336,-73.34302
"95635",129611,265,"Vanessa atalanta",2015,5,43.79396,-79.611375
"95645",129618,265,"Vanessa atalanta",2015,5,42.666317,-80.70435
"95646",129621,265,"Vanessa atalanta",2015,5,43.726687,-80.795963
"95648",129622,265,"Vanessa atalanta",2015,5,43.726687,-80.795963
"95654",129627,265,"Vanessa atalanta",2015,5,43.476577,-80.955231
"95675",129674,265,"Vanessa atalanta",2015,5,42.525541,-84.317201
"95687",129702,265,"Vanessa atalanta",2015,5,42.925949,-73.254733
"95690",129706,265,"Vanessa atalanta",2015,5,43.443055,-80.424896
"95695",129730,265,"Vanessa atalanta",2015,5,44.544056,-79.050751
"95701",129741,265,"Vanessa atalanta",2015,5,44.375239,-76.392518
"95713",129780,265,"Vanessa atalanta",2015,5,45.386882,-75.703215
"95716",129785,265,"Vanessa atalanta",2015,5,45.39294,-75.511351
"95730",129804,265,"Vanessa atalanta",2015,5,43.387215,-80.328274
"95746",129850,265,"Vanessa atalanta",2015,5,44.270701,-78.150816
"95754",129868,265,"Vanessa atalanta",2015,5,44.590998,-77.86191
"95769",129903,265,"Vanessa atalanta",2015,5,43.83366,-122.770543
"95780",129905,265,"Vanessa atalanta",2015,5,47.081007,-70.771716
"95797",129925,265,"Vanessa atalanta",2015,5,45.389828,-75.67827
"95821",129969,265,"Vanessa atalanta",2015,5,43.358806,-80.35264
"95832",129998,265,"Vanessa atalanta",2015,5,43.379269,-80.377475
"95839",130028,265,"Vanessa atalanta",2015,5,45.269819,-76.146133
"95856",130068,265,"Vanessa atalanta",2015,5,41.691666,-93.713932
"95857",130072,265,"Vanessa atalanta",2015,5,41.691666,-93.713932
"95862",130114,265,"Vanessa atalanta",2015,5,26.179819,-98.366518
"95921",130201,265,"Vanessa atalanta",2015,5,43.387215,-80.328274
"95936",130279,265,"Vanessa atalanta",2015,5,39.242624,-77.925752
"95950",130250,265,"Vanessa atalanta",2015,5,45.069138,-64.521024
"95961",130310,265,"Vanessa atalanta",2015,5,43.726687,-80.795963
"96020",130562,265,"Vanessa atalanta",2015,5,43.379269,-80.377475
"96030",130565,265,"Vanessa atalanta",2015,5,47.016543,-65.550308
"96032",130578,265,"Vanessa atalanta",2015,5,47.081007,-70.771716
"96042",130603,265,"Vanessa atalanta",2015,5,45.314719,-75.85808
"96051",130617,265,"Vanessa atalanta",2015,5,39.617855,-78.477402
"96079",130661,265,"Vanessa atalanta",2015,5,45.429468,-75.982459
"96082",130673,265,"Vanessa atalanta",2015,5,43.641417,-79.470377
"96108",130755,265,"Vanessa atalanta",2015,5,41.691666,-93.713932
"96109",130757,265,"Vanessa atalanta",2015,5,41.691666,-93.713932
"96118",130778,265,"Vanessa atalanta",2015,5,43.379269,-80.377475
"96249",130985,265,"Vanessa atalanta",2015,5,43.723139,-80.78658
"96251",130993,265,"Vanessa atalanta",2015,5,43.476577,-80.955231
"96261",131001,265,"Vanessa atalanta",2015,5,39.11328,-79.490376
"96271",131047,265,"Vanessa atalanta",2015,5,44.69336,-73.34302
"96281",131057,265,"Vanessa atalanta",2015,5,45.519068,-75.912373
"96290",131066,265,"Vanessa atalanta",2015,5,45.490013,-75.863385
"96310",131116,265,"Vanessa atalanta",2015,5,45.266309,-76.190186
"96342",131157,265,"Vanessa atalanta",2015,5,39.09941,-76.581756
"96358",131191,265,"Vanessa atalanta",2015,5,43.653133,-79.935723
"96395",131242,265,"Vanessa atalanta",2015,5,42.648708,-84.562775
"96438",131403,265,"Vanessa atalanta",2015,5,45.463472,-74.045792
"96448",131417,265,"Vanessa atalanta",2015,5,43.726687,-80.795963
"96455",131425,265,"Vanessa atalanta",2015,5,45.587559,-72.012795
"96474",131481,265,"Vanessa atalanta",2015,5,44.29781,-78.088245
"96493",131549,265,"Vanessa atalanta",2015,5,45.53175,-78.704681
"96520",131579,265,"Vanessa atalanta",2015,5,43.379269,-80.377475
"96547",131721,265,"Vanessa atalanta",2015,5,45.014635,-74.787862
"96573",131835,265,"Vanessa atalanta",2015,5,43.358806,-80.35264
"96578",131841,265,"Vanessa atalanta",2015,5,44.4942,-73.1281
"96590",131884,265,"Vanessa atalanta",2015,5,41.691666,-93.713932
"96594",131889,265,"Vanessa atalanta",2015,5,46.9782,-65.561986
"96596",131890,265,"Vanessa atalanta",2015,5,47.019857,-65.449001
"96610",131922,265,"Vanessa atalanta",2015,5,45.643718,-73.899225
"96618",131943,265,"Vanessa atalanta",2015,5,43.741304,-80.948574
"96691",132032,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"96694",132041,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"96699",132044,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"96702",132048,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"96705",132049,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"96706",132053,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"96712",132059,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"96715",132062,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"96718",132065,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"96724",132071,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"96726",132073,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"96728",132085,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"96736",132091,265,"Vanessa atalanta",2015,5,45.429468,-75.982459
"96743",132110,265,"Vanessa atalanta",2015,5,44.316258,-78.322384
"96748",132097,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"96769",132153,265,"Vanessa atalanta",2015,5,42.305626,-84.413195
"96779",132162,265,"Vanessa atalanta",2015,5,42.666317,-80.70435
"96787",132180,265,"Vanessa atalanta",2015,5,43.387215,-80.328274
"96830",132268,265,"Vanessa atalanta",2015,5,50.03322,-119.337673
"96842",132319,265,"Vanessa atalanta",2015,5,43.641417,-79.470377
"96844",132330,265,"Vanessa atalanta",2015,5,43.642489,-79.472737
"96907",132422,265,"Vanessa atalanta",2014,6,44.395033,-83.973227
"96913",132464,265,"Vanessa atalanta",2015,5,42.666317,-80.70435
"96923",132484,265,"Vanessa atalanta",2015,5,43.726687,-80.795963
"96960",132603,265,"Vanessa atalanta",2015,5,43.379269,-80.377475
"96963",132608,265,"Vanessa atalanta",2015,5,41.757291,-70.130067
"96969",132627,265,"Vanessa atalanta",2015,5,41.760709,-70.093213
"96975",132664,265,"Vanessa atalanta",2015,5,45.429468,-75.982459
"96982",132675,265,"Vanessa atalanta",2015,5,42.775936,-73.1356
"96996",132697,265,"Vanessa atalanta",2015,5,45.655516,-73.895585
"97008",132797,265,"Vanessa atalanta",2012,5,41.962772,-82.51844
"97043",132920,265,"Vanessa atalanta",2015,5,43.379269,-80.377475
"97052",132931,265,"Vanessa atalanta",2015,5,43.726687,-80.795963
"97099",133077,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"97103",133081,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"97109",133090,265,"Vanessa atalanta",2015,5,45.197908,-76.238787
"97114",133096,265,"Vanessa atalanta",2015,5,43.641417,-79.470377
"97129",133124,265,"Vanessa atalanta",2015,5,45.926592,-66.65945
"97138",133171,265,"Vanessa atalanta",2015,5,44.590998,-77.86191
"97156",133183,265,"Vanessa atalanta",2015,5,44.270701,-78.150816
"97182",133227,265,"Vanessa atalanta",2015,5,43.624883,-73.367643
"97209",133336,265,"Vanessa atalanta",2015,6,43.358806,-80.35264
"97237",133430,265,"Vanessa atalanta",2015,5,43.83366,-122.770543
"97266",133487,265,"Vanessa atalanta",2015,6,44.316258,-78.322384
"97272",133507,265,"Vanessa atalanta",2015,6,43.387215,-80.328274
"97287",133526,265,"Vanessa atalanta",2015,6,43.379269,-80.377475
"97318",133625,265,"Vanessa atalanta",2015,6,43.726687,-80.795963
"97332",133694,265,"Vanessa atalanta",2015,6,43.358806,-80.35264
"97344",133770,265,"Vanessa atalanta",2015,6,45.260152,-76.045636
"97366",133791,265,"Vanessa atalanta",2015,6,44.69336,-73.34302
"97376",133812,265,"Vanessa atalanta",2015,6,44.73954,-73.319879
"97408",133853,265,"Vanessa atalanta",2015,6,26.179819,-98.366518
"97431",133907,265,"Vanessa atalanta",2015,6,43.424645,-80.514936
"97467",134039,265,"Vanessa atalanta",2015,6,38.041913,-98.119508
"97494",134161,265,"Vanessa atalanta",2015,6,43.387215,-80.328274
"97544",134352,265,"Vanessa atalanta",2015,6,44.73619,-73.28194
"97554",134366,265,"Vanessa atalanta",2015,5,47.023479,-65.550989
"97562",134382,265,"Vanessa atalanta",2015,5,41.468983,-71.579539
"97570",134374,265,"Vanessa atalanta",2015,5,46.997393,-65.55405
"97575",134388,265,"Vanessa atalanta",2015,5,46.457491,-66.416473
"97588",134440,265,"Vanessa atalanta",2015,6,45.663666,-73.927367
"97602",134452,265,"Vanessa atalanta",2015,6,45.655516,-73.895585
"97632",134551,265,"Vanessa atalanta",2015,6,43.521693,-80.623878
"97706",134759,265,"Vanessa atalanta",2015,6,41.691666,-93.713932
"97745",135711,265,"Vanessa atalanta",2013,6,44.670789,-77.87899
"97788",134900,265,"Vanessa atalanta",2015,6,43.331801,-80.101823
"97804",134933,265,"Vanessa atalanta",2015,6,43.379269,-80.377475
"97828",134973,265,"Vanessa atalanta",2015,6,43.387215,-80.328274
"97850",134985,265,"Vanessa atalanta",2015,6,44.316258,-78.322384
"97858",135037,265,"Vanessa atalanta",2015,6,44.043864,-77.958888
"97927",135156,265,"Vanessa atalanta",2015,6,45.4831272,-74.2484607
"97950",135222,265,"Vanessa atalanta",2015,6,43.379269,-80.377475
"98006",135269,265,"Vanessa atalanta",2015,6,45.63049,-60.96115
"98017",135333,265,"Vanessa atalanta",2015,6,48.327953,-64.797253
"98024",135353,265,"Vanessa atalanta",2015,6,46.809875,-65.919503
"98047",135394,265,"Vanessa atalanta",2015,6,45.429468,-75.982459
"98077",135595,265,"Vanessa atalanta",2015,6,38.041913,-98.119508
"98103",135690,265,"Vanessa atalanta",2015,6,43.723139,-80.78658
"98201",135919,265,"Vanessa atalanta",2015,6,43.379269,-80.377475
"98207",135928,265,"Vanessa atalanta",2015,6,43.549582,-79.654421
"98311",136135,265,"Vanessa atalanta",2015,6,41.691666,-93.713932
"98332",136161,265,"Vanessa atalanta",2015,6,43.726687,-80.795963
"98379",136236,265,"Vanessa atalanta",2015,6,43.358806,-80.35264
"98417",140359,265,"Vanessa atalanta",1944,7,45.479233,-74.302298
"98437",136338,265,"Vanessa atalanta",2015,6,43.641417,-79.470377
"98446",136392,265,"Vanessa atalanta",2015,6,26.179819,-98.366518
"98486",136430,265,"Vanessa atalanta",2013,4,44.590998,-77.86191
"98492",136438,265,"Vanessa atalanta",2012,4,44.670789,-77.87899
"98569",136646,265,"Vanessa atalanta",2015,6,43.387215,-80.328274
"98590",136725,265,"Vanessa atalanta",2015,6,43.549582,-79.654421
"98674",136976,265,"Vanessa atalanta",2015,6,44.544056,-79.050751
"98710",137038,265,"Vanessa atalanta",2015,5,45.519068,-75.912373
"98734",137061,265,"Vanessa atalanta",2015,5,45.263233,-76.18657
"98842",137221,265,"Vanessa atalanta",2015,6,45.55616,-78.684082
"98852",137226,265,"Vanessa atalanta",2015,6,43.628874,-72.939535
"98875",137306,265,"Vanessa atalanta",2015,6,33.68996,-101.238391
"98878",137309,265,"Vanessa atalanta",2015,6,49.917431,-97.122623
"98880",137312,265,"Vanessa atalanta",2015,6,49.917431,-97.122623
"98894",137349,265,"Vanessa atalanta",2015,6,43.379269,-80.377475
"98961",137488,265,"Vanessa atalanta",2015,6,45.197908,-76.238787
"98995",137536,265,"Vanessa atalanta",2015,6,45.197908,-76.238787
"99001",137544,265,"Vanessa atalanta",2015,6,45.197908,-76.238787
"99012",137560,265,"Vanessa atalanta",2015,6,45.197908,-76.238787
"99022",137574,265,"Vanessa atalanta",2015,6,45.197908,-76.238787
"99069",137685,265,"Vanessa atalanta",2015,6,45.534792,-75.99196
"99120",137887,265,"Vanessa atalanta",2015,6,42.8869756,-79.2244393
"99133",137938,265,"Vanessa atalanta",2015,6,42.885713,-79.335816
"99170",138021,265,"Vanessa atalanta",2015,6,45.584015,-78.359288
"99176",138058,265,"Vanessa atalanta",2015,6,43.358806,-80.35264
"99239",138272,265,"Vanessa atalanta",2015,6,45.429468,-75.982459
"99313",138439,265,"Vanessa atalanta",2015,6,47.014657,-65.495194
"99332",138479,265,"Vanessa atalanta",2015,6,41.691666,-93.713932
"99345",138496,265,"Vanessa atalanta",2015,6,47.069037,-65.387803
"99354",138517,265,"Vanessa atalanta",2015,6,47.016521,-65.45606
"99373",138551,265,"Vanessa atalanta",2015,6,45.584015,-78.359288
"99395",138580,265,"Vanessa atalanta",2015,6,43.743251,-80.951363
"99415",138618,265,"Vanessa atalanta",2015,6,43.726687,-80.795963
"99420",138629,265,"Vanessa atalanta",2015,6,43.723139,-80.78658
"99437",138683,265,"Vanessa atalanta",2015,5,43.793495,-79.609079
"99443",138740,265,"Vanessa atalanta",2015,6,43.358806,-80.35264
"99503",138945,265,"Vanessa atalanta",2015,6,41.691666,-93.713932
"99529",139008,265,"Vanessa atalanta",2015,6,45.655516,-73.895585
"99553",139042,265,"Vanessa atalanta",2015,6,45.519068,-75.912373
"99558",139048,265,"Vanessa atalanta",2015,6,44.375239,-76.392518
"99586",139074,265,"Vanessa atalanta",2015,5,49.186846,-119.543941
"99593",139081,265,"Vanessa atalanta",2015,5,49.186846,-119.543941
"99657",139152,265,"Vanessa atalanta",2015,6,43.387215,-80.328274
"99673",139197,265,"Vanessa atalanta",2015,6,42.305626,-84.413195
"99693",139213,265,"Vanessa atalanta",2015,6,49.917431,-97.122623
"99706",139243,265,"Vanessa atalanta",2015,6,45.663738,-73.927656
"99728",139278,265,"Vanessa atalanta",2015,6,45.429468,-75.982459
"99750",139337,265,"Vanessa atalanta",2015,6,47.544964,-68.346538
"99889",139722,265,"Vanessa atalanta",2014,8,49.908669,-109.490059
"99894",139731,265,"Vanessa atalanta",2015,6,49.90617,-109.488083
"99949",139836,265,"Vanessa atalanta",2015,6,41.730019,-93.847397
"99999",140125,265,"Vanessa atalanta",1944,6,45.479233,-74.302298
"100065",140184,265,"Vanessa atalanta",1972,8,45.958702,-73.21967
"100067",140192,265,"Vanessa atalanta",1972,9,45.958702,-73.21967
"100111",140239,265,"Vanessa atalanta",2015,6,42.666317,-80.70435
"100115",140253,265,"Vanessa atalanta",2015,6,43.653133,-79.935723
"100118",140258,265,"Vanessa atalanta",2015,6,38.912541,-76.941075
"100122",140274,265,"Vanessa atalanta",2015,6,43.653133,-79.935723
"100123",140273,265,"Vanessa atalanta",2015,6,43.653133,-79.935723
"100133",140357,265,"Vanessa atalanta",1900,5,45.479233,-74.302298
"100134",140358,265,"Vanessa atalanta",1933,8,45.479233,-74.302298
"100135",140363,265,"Vanessa atalanta",1936,8,45.952109,-74.136029
"100165",140525,265,"Vanessa atalanta",2015,6,45.380888,-63.238429
"100212",140624,265,"Vanessa atalanta",2015,6,43.358806,-80.35264
"100239",140715,265,"Vanessa atalanta",2015,6,49.186846,-119.543941
"100248",140742,265,"Vanessa atalanta",2015,6,49.186846,-119.543941
"100312",140954,265,"Vanessa atalanta",2015,6,42.861212,-73.19757
"100339",141089,265,"Vanessa atalanta",2015,6,41.691666,-93.713932
"100403",141379,265,"Vanessa atalanta",2015,6,43.387215,-80.328274
"100429",141414,265,"Vanessa atalanta",2015,6,46.0427,-64.7162
"100521",141565,265,"Vanessa atalanta",2015,6,47.069037,-65.387803
"100527",141577,265,"Vanessa atalanta",2015,6,41.62987,-70.83745
"100582",141690,265,"Vanessa atalanta",2015,6,47.021604,-65.550218
"100586",141678,265,"Vanessa atalanta",2015,6,49.917431,-97.122623
"100710",141911,265,"Vanessa atalanta",2015,6,44.6393,-77.886844
"100740",142029,265,"Vanessa atalanta",2015,6,43.726687,-80.795963
"100744",142036,265,"Vanessa atalanta",2015,6,43.387457,-80.482873
"100768",142060,265,"Vanessa atalanta",2015,6,43.743251,-80.951363
"100829",142196,265,"Vanessa atalanta",2015,6,42.666317,-80.70435
"100850",142207,265,"Vanessa atalanta",2015,6,42.661696,-80.694408
"100928",142486,265,"Vanessa atalanta",2015,6,43.588908,-72.906926
"100934",142535,265,"Vanessa atalanta",2015,6,48.367284,-53.850517
"100945",142565,265,"Vanessa atalanta",2015,6,41.68909,-71.365448
"100965",142608,265,"Vanessa atalanta",2015,6,41.730019,-93.847397
"100981",142642,265,"Vanessa atalanta",2015,6,45.838667,-65.249412
"101003",142801,265,"Vanessa atalanta",2015,6,42.525541,-84.317201
"101016",142811,265,"Vanessa atalanta",2015,6,42.506793,-84.318459
"101032",142826,265,"Vanessa atalanta",2015,6,42.693567,-80.649433
"101068",142864,265,"Vanessa atalanta",2015,6,43.726687,-80.795963
"101096",142954,265,"Vanessa atalanta",2015,6,43.387215,-80.328274
"101109",143000,265,"Vanessa atalanta",2015,6,49.917431,-97.122623
"101110",143004,265,"Vanessa atalanta",2015,6,43.741304,-80.948574
"101111",143003,265,"Vanessa atalanta",2015,6,43.741304,-80.948574
"101116",143013,265,"Vanessa atalanta",2015,6,43.745291,-80.945851
"101120",143006,265,"Vanessa atalanta",2015,6,44.316258,-78.322384
"101156",143163,265,"Vanessa atalanta",2015,6,41.691666,-93.713932
"101183",143408,265,"Vanessa atalanta",2015,6,41.704479,-70.273576
"101191",143410,265,"Vanessa atalanta",2015,6,43.997165,-73.168479
"101196",143421,265,"Vanessa atalanta",2015,6,43.793495,-79.609079
"101208",143489,265,"Vanessa atalanta",2012,5,44.29781,-78.088245
"101279",143627,265,"Vanessa atalanta",2015,6,42.305626,-84.413195
"101349",143928,265,"Vanessa atalanta",2015,6,46.965345,-65.560852
"101352",143932,265,"Vanessa atalanta",2015,6,41.691666,-93.713932
"101372",144015,265,"Vanessa atalanta",2015,6,47.023479,-65.550989
"101376",144032,265,"Vanessa atalanta",2015,7,43.743251,-80.951363
"101428",144281,265,"Vanessa atalanta",2015,7,41.676278,-70.068269
"101432",144315,265,"Vanessa atalanta",2015,7,43.653133,-79.935723
"101435",144319,265,"Vanessa atalanta",2015,7,41.381713,-71.585605
"101444",144329,265,"Vanessa atalanta",2015,7,44.29781,-78.088245
"101481",144526,265,"Vanessa atalanta",2015,7,44.000965,-77.699776
"101541",144834,265,"Vanessa atalanta",2015,7,43.387215,-80.328274
"101562",144858,265,"Vanessa atalanta",2015,7,43.358806,-80.35264
"101588",144897,265,"Vanessa atalanta",2015,7,43.853598,-78.965854
"101631",145060,265,"Vanessa atalanta",2015,7,43.443055,-80.424896
"101672",145231,265,"Vanessa atalanta",2015,7,46.224,-64.9709
"101728",145298,265,"Vanessa atalanta",2015,7,44.636536,-79.010925
"101738",145365,265,"Vanessa atalanta",2015,7,43.653133,-79.935723
"101800",145517,265,"Vanessa atalanta",2015,7,45.450302,-74.311947
"101847",145547,265,"Vanessa atalanta",2015,7,45.256708,-76.064862
"101862",145562,265,"Vanessa atalanta",2015,7,45.382426,-75.687432
"101876",145617,265,"Vanessa atalanta",2015,7,45.450302,-74.311947
"101902",145683,265,"Vanessa atalanta",2015,7,43.21006,-84.418462
"101952",145769,265,"Vanessa atalanta",2015,6,53.97237,-79.06714
"101958",145778,265,"Vanessa atalanta",2015,6,53.97189,-79.0789
"102002",145944,265,"Vanessa atalanta",2015,7,43.641417,-79.470377
"102044",146129,265,"Vanessa atalanta",2015,7,42.623986,-80.462655
"102101",146220,265,"Vanessa atalanta",2015,7,41.918597,-71.067123
"102183",146514,265,"Vanessa atalanta",2015,7,44.4994,-63.5306
"102191",146479,265,"Vanessa atalanta",2015,7,43.641417,-79.470377
"102240",146625,265,"Vanessa atalanta",2015,7,39.685166,-78.340802
"102245",146638,265,"Vanessa atalanta",2015,7,43.266149,-79.776696
"102295",146705,265,"Vanessa atalanta",2015,6,53.97237,-79.06714
"102297",146714,265,"Vanessa atalanta",2015,6,53.97237,-79.06714
"102350",146834,265,"Vanessa atalanta",2015,7,44.245199,-72.70752
"102427",147181,265,"Vanessa atalanta",2015,7,45.530287,-75.986928
"102452",147218,265,"Vanessa atalanta",2012,5,44.270701,-78.150816
"102460",147258,265,"Vanessa atalanta",2015,7,35.69282,-82.694693
"102476",147298,265,"Vanessa atalanta",2015,7,39.617855,-78.477402
"102582",147467,265,"Vanessa atalanta",2015,7,45.384542,-75.172062
"102635",147553,265,"Vanessa atalanta",2015,7,43.743251,-80.951363
"102677",147644,265,"Vanessa atalanta",2015,7,45.947723,-66.632456
"102704",147757,265,"Vanessa atalanta",2015,7,45.304696,-75.857668
"102713",147789,265,"Vanessa atalanta",2015,7,43.358806,-80.35264
"102743",147825,265,"Vanessa atalanta",2015,7,45.206019,-75.226307
"102770",147871,265,"Vanessa atalanta",2015,7,45.63049,-60.96115
"102826",147903,265,"Vanessa atalanta",2015,7,43.996241,-77.726984
"102839",147939,265,"Vanessa atalanta",2015,7,44.701339,-79.414547
"102844",147962,265,"Vanessa atalanta",2015,7,43.758139,-79.33116
"102861",147991,265,"Vanessa atalanta",2015,7,42.15689,-86.380144
"102868",148003,265,"Vanessa atalanta",2015,7,44.75179,-73.30615
"102886",148063,265,"Vanessa atalanta",2015,6,53.97189,-79.0789
"102895",148072,265,"Vanessa atalanta",2015,6,53.97237,-79.06714
"102939",148260,265,"Vanessa atalanta",2015,7,43.79396,-79.611375
"102982",148306,265,"Vanessa atalanta",2015,7,41.568588,-73.066785
"102992",148395,265,"Vanessa atalanta",2015,7,43.443055,-80.424896
"103000",148353,265,"Vanessa atalanta",2015,7,43.653133,-79.935723
"103001",148357,265,"Vanessa atalanta",2015,7,43.641417,-79.470377
"103063",148687,265,"Vanessa atalanta",2015,7,43.758139,-79.33116
"103067",148690,265,"Vanessa atalanta",2015,7,43.738236,-79.329271
"103104",148757,265,"Vanessa atalanta",2015,7,42.919459,-73.234477
"103105",148797,265,"Vanessa atalanta",2015,7,43.653133,-79.935723
