"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"69796",70706,66,"Euphyes vestris",2013,7,41.62987,-70.83745
"69829",70732,66,"Euphyes vestris",2013,7,45.597276,-76.016507
"69867",70792,66,"Euphyes vestris",2013,7,44.683789,-71.723814
"69911",70951,66,"Euphyes vestris",2013,8,45.385919,-75.703602
"69941",71019,66,"Euphyes vestris",2013,8,45.376545,-75.221891
"70093",71302,66,"Euphyes vestris",2013,8,41.75307,-82.685133
"70107",71315,66,"Euphyes vestris",2013,8,41.736458,-82.670681
"70118",71327,66,"Euphyes vestris",2013,8,41.736458,-82.670681
"70221",71489,66,"Euphyes vestris",2013,8,45.587559,-72.012795
"70237",71499,66,"Euphyes vestris",2013,8,45.587559,-72.012795
"70698",72139,66,"Euphyes vestris",2013,8,45.586954,-72.011991
"70741",72189,66,"Euphyes vestris",2013,7,44.812124,-78.688087
"70756",72206,66,"Euphyes vestris",2013,7,44.822882,-78.702976
"70776",72224,66,"Euphyes vestris",2013,7,44.881577,-78.612204
"70796",72248,66,"Euphyes vestris",2013,7,44.883407,-78.581659
"70832",72277,66,"Euphyes vestris",2013,7,44.928153,-78.595754
"70849",72299,66,"Euphyes vestris",2013,7,44.928153,-78.595754
"70885",72334,66,"Euphyes vestris",2013,7,44.952732,-78.593311
"70909",72355,66,"Euphyes vestris",2013,7,44.952732,-78.593311
"70937",72382,66,"Euphyes vestris",2013,7,44.953529,-78.590615
"70948",72396,66,"Euphyes vestris",2013,7,44.953529,-78.590615
"70961",72412,66,"Euphyes vestris",2013,7,44.934643,-78.803331
"70968",72417,66,"Euphyes vestris",2013,7,44.929053,-78.803588
"70981",72429,66,"Euphyes vestris",2013,7,45.07212,-78.656573
"71013",72444,66,"Euphyes vestris",2013,7,44.75477,-78.048313
"71014",72459,66,"Euphyes vestris",2013,7,44.75477,-78.048313
"71024",72474,66,"Euphyes vestris",2013,7,44.756129,-78.041747
"71037",72488,66,"Euphyes vestris",2013,7,44.756129,-78.041747
"71073",72520,66,"Euphyes vestris",2013,7,44.760715,-78.025782
"71081",72502,66,"Euphyes vestris",2013,7,44.760715,-78.025782
"71088",72540,66,"Euphyes vestris",2013,7,44.647363,-78.083696
"71097",72570,66,"Euphyes vestris",2013,7,44.647363,-78.083696
"71149",72595,66,"Euphyes vestris",2013,7,44.952732,-78.593311
"71159",72605,66,"Euphyes vestris",2013,7,44.952732,-78.593311
"71178",72628,66,"Euphyes vestris",2013,7,42.656391,-80.573181
"71180",72638,66,"Euphyes vestris",2013,7,42.656391,-80.573181
"71224",72669,66,"Euphyes vestris",2013,8,41.802244,-82.63827
"71246",72691,66,"Euphyes vestris",2013,8,41.801524,-82.637583
"71410",72931,66,"Euphyes vestris",2013,6,45.00908,-65.117417
"71662",73186,66,"Euphyes vestris",2012,6,45.691964,-75.680643
"71664",73230,66,"Euphyes vestris",2012,7,45.691964,-75.680643
"71665",73229,66,"Euphyes vestris",2012,7,45.691964,-75.680643
"71760",73285,66,"Euphyes vestris",2013,8,43.624302,-72.504905
"71777",73315,66,"Euphyes vestris",2012,8,45.691964,-75.680643
"71797",73318,66,"Euphyes vestris",2013,7,43.469491,-72.665162
"71805",73330,66,"Euphyes vestris",2013,7,43.606274,-73.178008
"71845",73517,66,"Euphyes vestris",2012,7,45.691964,-75.680643
"72037",73712,66,"Euphyes vestris",2013,7,43.384268,-80.373756
"72045",73720,66,"Euphyes vestris",2013,7,43.384268,-80.373756
"72590",74287,66,"Euphyes vestris",2013,7,46.2528,-64.8989
"72722",74420,66,"Euphyes vestris",2012,7,42.79832,-84.380887
"76962",93927,66,"Euphyes vestris",2001,7,45.03915,-73.074646
"76986",89106,66,"Euphyes vestris",2012,7,45.535687,-75.993054
"78853",93918,66,"Euphyes vestris",2000,7,45.603731,-73.690514
"78865",86657,66,"Euphyes vestris",2007,7,45.535687,-75.993054
"78996",80731,66,"Euphyes vestris",2014,6,38.457706,-77.156328
"79214",93921,66,"Euphyes vestris",2003,7,48.58877778,-78.25469444
"79228",94859,66,"Euphyes vestris",1998,6,46.709562,-75.454273
"79347",93931,66,"Euphyes vestris",2011,7,44,-77.133333
"79738",86658,66,"Euphyes vestris",2002,7,45.958702,-73.21967
"79797",93929,66,"Euphyes vestris",2002,7,45.03915,-73.074646
"79802",81460,66,"Euphyes vestris",2014,6,43.549582,-79.654421
"79882",86670,66,"Euphyes vestris",2008,7,45.535687,-75.993054
"79886",93925,66,"Euphyes vestris",2012,6,45.535687,-75.993054
"80114",86656,66,"Euphyes vestris",2012,7,45.535687,-75.993054
"80128",88940,66,"Euphyes vestris",2012,7,45.535687,-75.993054
"80137",93924,66,"Euphyes vestris",2012,6,45.535687,-75.993054
"80485",82098,66,"Euphyes vestris",2014,6,38.016638,-78.376808
"80816",83514,66,"Euphyes vestris",2014,6,39.09941,-76.581756
"80976",82604,66,"Euphyes vestris",2014,6,44.03448,-123.171115
"81150",82990,66,"Euphyes vestris",2014,6,39.033099,-76.230531
"81367",82970,66,"Euphyes vestris",2014,6,39.221848,-77.825099
"81604",83242,66,"Euphyes vestris",2014,6,43.582209,-72.962694
"81987",83621,66,"Euphyes vestris",2013,10,32.204667,-81.163559
"82018",83651,66,"Euphyes vestris",2013,9,31.956168,-81.024556
"82112",83742,66,"Euphyes vestris",2013,6,33.118971,-83.75247
"82423",84070,66,"Euphyes vestris",2010,7,32.775403,-83.582086
"82604",84242,66,"Euphyes vestris",2014,6,44.772662,-76.232771
"83730",85556,66,"Euphyes vestris",2014,6,43.678922,-73.383501
"84334",85994,66,"Euphyes vestris",2014,7,42.919459,-73.234477
"84460",86191,66,"Euphyes vestris",2012,7,33.118971,-83.75247
"84615",93903,66,"Euphyes vestris",2011,7,45.535687,-75.993054
"84635",86360,66,"Euphyes vestris",2014,6,44.991572,-79.941981
"84638",86368,66,"Euphyes vestris",2014,7,44.863656,-78.615836
"84655",86378,66,"Euphyes vestris",2014,7,44.850027,-78.615873
"84735",86745,66,"Euphyes vestris",2011,7,44.943139,-75.707806
"84825",86563,66,"Euphyes vestris",2014,7,48.756234,-91.615677
"84861",90247,66,"Euphyes vestris",2014,7,44.6393,-77.886844
"84878",93132,66,"Euphyes vestris",2014,7,46.8705,-65.3789
"85246",108058,66,"Euphyes vestris",2007,6,41.460353,-73.259561
"85301",108098,66,"Euphyes vestris",1999,7,52.23,-112.83
"85363",108181,66,"Euphyes vestris",2007,7,41.8831,-73.221753
"85408",108234,66,"Euphyes vestris",2007,7,41.497598,-72.479509
"85458",108280,66,"Euphyes vestris",2007,7,41.293241,-73.245884
"85619",108420,66,"Euphyes vestris",2007,7,41.907896,-72.595977
"85748",108560,66,"Euphyes vestris",2014,8,39.325799,-77.766788
"86126",108924,66,"Euphyes vestris",2014,8,38.751754,-78.293703
"86456",109263,66,"Euphyes vestris",2014,9,33.458588,-81.74358
"86485",109287,66,"Euphyes vestris",2014,9,41.519889,-71.028886
"86941",109763,66,"Euphyes vestris",2014,7,49.194735,-95.331726
"86956",109850,66,"Euphyes vestris",2014,7,49.190278,-95.959167
"86974",109884,66,"Euphyes vestris",2014,9,33.458588,-81.74358
"87449",110386,66,"Euphyes vestris",2014,9,33.458588,-81.74358
"88031",110978,66,"Euphyes vestris",2014,9,38.457706,-77.156328
"88245",111200,66,"Euphyes vestris",2012,7,42.34442,-73.176263
"88522",111745,66,"Euphyes vestris",2012,7,42.55366,-73.213239
"88832",111770,66,"Euphyes vestris",2014,9,39.09941,-76.581756
"89677",112644,66,"Euphyes vestris",2012,7,42.143701,-73.439005
"89934",112985,66,"Euphyes vestris",2014,7,42.656391,-80.573181
"89965",113063,66,"Euphyes vestris",2014,8,41.802244,-82.63827
"89978",113077,66,"Euphyes vestris",2014,8,41.801524,-82.637583
"89991",113117,66,"Euphyes vestris",2014,8,45.046804,-78.493999
"90016",113131,66,"Euphyes vestris",2014,8,44.881577,-78.612204
"90168",113506,66,"Euphyes vestris",2012,7,42.34442,-73.176263
"90575",114027,66,"Euphyes vestris",2012,8,41.918597,-71.067123
"90594",114047,66,"Euphyes vestris",2012,7,41.918597,-71.067123
"90742",114227,66,"Euphyes vestris",2011,8,41.918597,-71.067123
"91212",115090,66,"Euphyes vestris",2014,7,51.95,-112.95
"91563",115979,66,"Euphyes vestris",2014,6,43.83366,-122.770543
"91711",116170,66,"Euphyes vestris",2013,6,43.99669,-123.12261
"92311",117855,66,"Euphyes vestris",2009,6,41.460353,-73.259561
"92342",117876,66,"Euphyes vestris",2009,7,41.972997,-73.272028
"92376",117904,66,"Euphyes vestris",2009,7,41.907896,-72.595977
"92448",118072,66,"Euphyes vestris",2014,7,44.550433,-78.534358
"92456",118102,66,"Euphyes vestris",2014,6,44.624055,-78.602271
"92463",118087,66,"Euphyes vestris",2014,6,44.624055,-78.602271
"92668",119322,66,"Euphyes vestris",2014,7,47.2127,-67.98331
"92675",119385,66,"Euphyes vestris",2014,7,45.40587,-67.16396
"93025",121197,66,"Euphyes vestris",2012,5,35.719619,-82.667141
"93300",121824,66,"Euphyes vestris",2014,6,45.00908,-65.117417
"93819",124079,66,"Euphyes vestris",2014,7,44.29781,-78.088245
"93866",124223,66,"Euphyes vestris",2014,7,44.670789,-77.87899
"93873",124243,66,"Euphyes vestris",2014,7,44.670789,-77.87899
"93888",124773,66,"Euphyes vestris",2014,7,44.270701,-78.150816
"93907",125124,66,"Euphyes vestris",2014,8,44.670789,-77.87899
"93963",125340,66,"Euphyes vestris",2012,7,44.670789,-77.87899
"93997",125365,66,"Euphyes vestris",2012,7,44.270701,-78.150816
"94047",125479,66,"Euphyes vestris",2012,7,44.270701,-78.150816
"94084",125577,66,"Euphyes vestris",2014,7,46.115,-65.1145
"94104",125610,66,"Euphyes vestris",2012,7,44.29781,-78.088245
"94315",126114,66,"Euphyes vestris",2012,7,44.670789,-77.87899
"96186",130892,66,"Euphyes vestris",2015,5,39.070013,-76.78158
"96337",131135,66,"Euphyes vestris",2015,5,39.31134,-77.777463
"96680",132011,66,"Euphyes vestris",2015,5,39.242624,-77.925752
"97081",132986,66,"Euphyes vestris",2015,5,32.749063,-83.589602
"97466",134025,66,"Euphyes vestris",2015,6,38.041913,-98.119508
"97915",135122,66,"Euphyes vestris",2015,6,35.69282,-82.694693
"98090",135577,66,"Euphyes vestris",2015,6,38.041913,-98.119508
"98141",135801,66,"Euphyes vestris",2013,7,46.2644,-64.8832
"98159",135817,66,"Euphyes vestris",2013,7,44.670789,-77.87899
"98366",136213,66,"Euphyes vestris",2015,6,35.719619,-82.667141
"98913",137358,66,"Euphyes vestris",2015,6,35.69282,-82.694693
"100001",142723,66,"Euphyes vestris",1944,6,45.479233,-74.302298
"100002",142730,66,"Euphyes vestris",1944,6,45.479233,-74.302298
"100085",140209,66,"Euphyes vestris",2015,6,35.719619,-82.667141
"100309",140946,66,"Euphyes vestris",2015,6,42.861212,-73.19757
"100988",142731,66,"Euphyes vestris",1944,7,45.479233,-74.302298
"100989",142732,66,"Euphyes vestris",1944,7,45.479233,-74.302298
"100990",142733,66,"Euphyes vestris",1944,7,45.479233,-74.302298
"101099",142958,66,"Euphyes vestris",2015,6,43.387215,-80.328274
"101384",144025,66,"Euphyes vestris",2015,7,43.743251,-80.951363
"101669",145205,66,"Euphyes vestris",2015,7,45.429468,-75.982459
"101805",145502,66,"Euphyes vestris",2015,7,45.450302,-74.311947
"101845",145533,66,"Euphyes vestris",2015,7,45.256708,-76.064862
"101888",145602,66,"Euphyes vestris",2015,7,45.450302,-74.311947
"101900",145669,66,"Euphyes vestris",2015,7,43.21006,-84.418462
"101942",145717,66,"Euphyes vestris",2015,7,45.384803,-76.076608
"102070",146154,66,"Euphyes vestris",2015,7,43.331801,-80.101823
"102153",146394,66,"Euphyes vestris",2015,7,45.320278,-75.808283
"102156",146410,66,"Euphyes vestris",2015,7,43.24791,-73.01736
"102404",147083,66,"Euphyes vestris",2015,7,44.670789,-77.87899
"102422",147170,66,"Euphyes vestris",2015,7,45.530287,-75.986928
"102439",147189,66,"Euphyes vestris",2015,7,45.534792,-75.99196
"102489",147305,66,"Euphyes vestris",2015,7,45.07238,-75.819878
"102501",147327,66,"Euphyes vestris",2015,7,45.24275,-76.048554
"102542",147348,66,"Euphyes vestris",2015,7,45.216576,-76.039628
"102576",147426,66,"Euphyes vestris",2015,7,45.376545,-75.221891
"102589",147462,66,"Euphyes vestris",2015,7,45.384542,-75.172062
"102606",147484,66,"Euphyes vestris",2015,7,46.969896,-65.546858
"102620",147497,66,"Euphyes vestris",2015,7,45.304696,-75.857668
"102706",147746,66,"Euphyes vestris",2015,7,45.304696,-75.857668
"102735",147774,66,"Euphyes vestris",2015,7,45.367046,-75.235223
"102742",147814,66,"Euphyes vestris",2015,7,45.206019,-75.226307
"102784",147916,66,"Euphyes vestris",2015,7,51.95,-112.95
"102816",147889,66,"Euphyes vestris",2015,7,43.996241,-77.726984
"102866",147999,66,"Euphyes vestris",2015,7,44.75179,-73.30615
"102953",148280,66,"Euphyes vestris",2015,7,45.429468,-75.982459
"103011",148460,66,"Euphyes vestris",2015,7,45.691964,-75.680643
"103077",148709,66,"Euphyes vestris",2015,7,42.934354,-73.21023
"103092",148747,66,"Euphyes vestris",2015,7,42.919459,-73.234477
"103142",148883,66,"Euphyes vestris",2015,7,45.951736,-76.073231
"103158",148915,66,"Euphyes vestris",2015,7,45.967558,-76.057266
"103194",149052,66,"Euphyes vestris",2015,7,43.379269,-80.377475
"103330",149303,66,"Euphyes vestris",2015,7,45.8666,-65.2413
"103350",149285,66,"Euphyes vestris",2015,7,42.055921,-70.107536
"103368",149455,66,"Euphyes vestris",2015,7,43.377979,-80.342333
"103389",149474,66,"Euphyes vestris",2015,7,45.8666,-65.2413
"103417",149562,66,"Euphyes vestris",2015,7,43.075189,-73.017626
"103491",149970,66,"Euphyes vestris",2015,7,43.358806,-80.35264
"103511",149982,66,"Euphyes vestris",2015,7,45.371086,-75.791363
"103515",149994,66,"Euphyes vestris",2015,7,43.549582,-79.654421
"103536",150984,66,"Euphyes vestris",2015,7,44.881336,-75.640604
"103537",151020,66,"Euphyes vestris",2015,7,44.842456,-75.71596
"103600",159809,66,"Euphyes vestris",2015,8,45.432636,-76.034526
"103613",159846,66,"Euphyes vestris",2015,7,43.59689,-72.364283
"103627",159857,66,"Euphyes vestris",2015,7,43.59689,-72.364283
"103634",159864,66,"Euphyes vestris",2015,7,43.681372,-72.380952
"103651",159910,66,"Euphyes vestris",2015,8,43.596368,-72.487707
"104042",160982,66,"Euphyes vestris",2015,8,43.379269,-80.377475
"104147",161362,66,"Euphyes vestris",2015,7,47.32001,-67.60169
"104198",161491,66,"Euphyes vestris",2015,7,47.53086,-67.28259
"104238",161559,66,"Euphyes vestris",2015,7,47.2127,-67.98331
"104300",161790,66,"Euphyes vestris",2015,7,47.29715,-67.87679
"104311",161797,66,"Euphyes vestris",2015,7,47.32711,-67.86903
"104320",161816,66,"Euphyes vestris",2015,7,47.12008,-67.52126
"104707",163163,66,"Euphyes vestris",2015,8,39.033099,-76.230531
"104746",163348,66,"Euphyes vestris",2015,8,39.229062,-77.928364
"104757",163380,66,"Euphyes vestris",2015,8,35.69282,-82.694693
"104855",163614,66,"Euphyes vestris",2015,8,43.996241,-77.726984
"104913",163786,66,"Euphyes vestris",2015,8,38.967884,-76.808896
"104968",163897,66,"Euphyes vestris",2015,8,43.996241,-77.726984
"105117",164330,66,"Euphyes vestris",2015,8,39.410766,-76.841726
"105184",164446,66,"Euphyes vestris",2014,7,45.587254,-72.011304
"105196",164458,66,"Euphyes vestris",2014,8,45.587254,-72.011304
"105203",164463,66,"Euphyes vestris",2014,8,45.587254,-72.011304
"105225",164490,66,"Euphyes vestris",2014,7,45.587254,-72.011304
"105321",164614,66,"Euphyes vestris",2015,8,33.458588,-81.74358
"105366",164670,66,"Euphyes vestris",2013,7,45.587254,-72.011304
"105483",165001,66,"Euphyes vestris",2015,9,35.69282,-82.694693
"105522",165071,66,"Euphyes vestris",2015,9,33.458588,-81.74358
"105692",165428,66,"Euphyes vestris",2015,9,38.79854,-76.69929
"105776",165632,66,"Euphyes vestris",2015,7,46.432581,-64.923706
"105864",165723,66,"Euphyes vestris",2015,9,39.410766,-76.841726
"106101",166482,66,"Euphyes vestris",2015,8,44.771316,-63.685147
"106152",166542,66,"Euphyes vestris",2015,9,35.69282,-82.694693
"106442",167241,66,"Euphyes vestris",2015,9,33.458588,-81.74358
"107121",169672,66,"Euphyes vestris",2004,8,37.375379,-77.361221
"107242",170285,66,"Euphyes vestris",2002,8,37.375379,-77.361221
"107245",170342,66,"Euphyes vestris",2002,10,37.375379,-77.361221
"107366",170643,66,"Euphyes vestris",2015,7,43.620699,-72.543175
"107880",172531,66,"Euphyes vestris",2002,9,37.375379,-77.361221
"108299",174736,66,"Euphyes vestris",2015,7,46.84488,-67.30819
"108313",174745,66,"Euphyes vestris",2015,7,46.87556,-67.35599
"108319",174791,66,"Euphyes vestris",2015,7,47.44534,-67.45947
"108490",175412,66,"Euphyes vestris",2015,6,45.00908,-65.117417
"108512",175435,66,"Euphyes vestris",2015,7,45.00908,-65.117417
"111805",188832,66,"Euphyes vestris",2015,5,32.969067,-79.811296
"111878",189031,66,"Euphyes vestris",2016,6,44.88897,-76.202395
"112128",190185,66,"Euphyes vestris",2016,6,43.387215,-80.328274
"112182",190465,66,"Euphyes vestris",2016,6,45.429468,-75.982459
