"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"85305",108120,53,"Wallengrenia egeremet",2007,6,41.907896,-72.595977
"85359",108163,53,"Wallengrenia egeremet",2007,7,41.972997,-73.272028
"85462",108282,53,"Wallengrenia egeremet",2007,7,41.293241,-73.245884
"85622",108423,53,"Wallengrenia egeremet",2007,7,41.907896,-72.595977
"86458",109266,53,"Wallengrenia egeremet",2014,9,33.458588,-81.74358
"88046",110979,53,"Wallengrenia egeremet",2014,9,38.457706,-77.156328
"88530",111744,53,"Wallengrenia egeremet",2012,7,42.55366,-73.213239
"89681",112643,53,"Wallengrenia egeremet",2012,7,42.143701,-73.439005
"90612",114049,53,"Wallengrenia egeremet",2012,7,41.918597,-71.067123
"90739",114229,53,"Wallengrenia egeremet",2011,8,41.918597,-71.067123
"91426",115783,53,"Wallengrenia egeremet",2008,7,41.907896,-72.595977
"92063",117336,53,"Wallengrenia egeremet",2014,7,43.695778,-79.255685
"92115",117394,53,"Wallengrenia egeremet",2014,8,43.695778,-79.255685
"92343",117880,53,"Wallengrenia egeremet",2009,7,41.972997,-73.272028
"93068",121228,53,"Wallengrenia egeremet",2012,5,35.719619,-82.667141
"93848",124236,53,"Wallengrenia egeremet",2014,7,44.670789,-77.87899
"93867",124220,53,"Wallengrenia egeremet",2014,7,44.670789,-77.87899
"93965",125335,53,"Wallengrenia egeremet",2012,7,44.670789,-77.87899
"96404",131314,53,"Wallengrenia egeremet",2015,5,33.458588,-81.74358
"98161",135810,53,"Wallengrenia egeremet",2013,7,44.670789,-77.87899
"99156",137983,53,"Wallengrenia egeremet",2015,6,39.617855,-78.477402
"100991",142755,53,"Wallengrenia egeremet",1946,7,45.479233,-74.302298
"100992",142756,53,"Wallengrenia egeremet",1944,7,45.479233,-74.302298
"100993",142757,53,"Wallengrenia egeremet",1944,7,45.479233,-74.302298
"101011",142792,53,"Wallengrenia egeremet",2015,6,42.525541,-84.317201
"101034",142816,53,"Wallengrenia egeremet",2015,6,42.693567,-80.649433
"101450",144362,53,"Wallengrenia egeremet",2015,7,44.636536,-79.010925
"101521",144626,53,"Wallengrenia egeremet",2015,7,41.621389,-73.097677
"101559",144848,53,"Wallengrenia egeremet",2015,7,43.358806,-80.35264
"101717",145281,53,"Wallengrenia egeremet",2015,7,44.636536,-79.010925
"101744",145385,53,"Wallengrenia egeremet",2015,7,42.905787,-73.189427
"101819",145501,53,"Wallengrenia egeremet",2015,7,45.450302,-74.311947
"101871",145601,53,"Wallengrenia egeremet",2015,7,45.450302,-74.311947
"101997",145935,53,"Wallengrenia egeremet",2015,7,43.642043,-79.464616
"102067",146152,53,"Wallengrenia egeremet",2015,7,43.331801,-80.101823
"102498",147324,53,"Wallengrenia egeremet",2015,7,45.24275,-76.048554
"102515",147345,53,"Wallengrenia egeremet",2015,7,45.216576,-76.039628
"102612",147494,53,"Wallengrenia egeremet",2015,7,45.304696,-75.857668
"102698",147743,53,"Wallengrenia egeremet",2015,7,45.304696,-75.857668
"102723",147794,53,"Wallengrenia egeremet",2015,7,43.358806,-80.35264
"102740",147811,53,"Wallengrenia egeremet",2015,7,45.206019,-75.226307
"102807",147886,53,"Wallengrenia egeremet",2015,7,43.996241,-77.726984
"102834",147932,53,"Wallengrenia egeremet",2015,7,44.701339,-79.414547
"102972",148292,53,"Wallengrenia egeremet",2015,7,42.870912,-73.216083
"102984",148304,53,"Wallengrenia egeremet",2015,7,41.568588,-73.066785
"103078",148707,53,"Wallengrenia egeremet",2015,7,42.934354,-73.21023
"103103",148746,53,"Wallengrenia egeremet",2015,7,42.919459,-73.234477
"103178",148976,53,"Wallengrenia egeremet",2015,7,43.331801,-80.101823
"103339",149284,53,"Wallengrenia egeremet",2015,7,42.055921,-70.107536
"103377",149453,53,"Wallengrenia egeremet",2015,7,43.377979,-80.342333
"103480",149947,53,"Wallengrenia egeremet",2015,7,41.757291,-70.130067
"103549",151018,53,"Wallengrenia egeremet",2015,7,44.842456,-75.71596
"103583",159795,53,"Wallengrenia egeremet",2015,8,41.757291,-70.130067
"103601",159808,53,"Wallengrenia egeremet",2015,8,45.432636,-76.034526
"103870",160629,53,"Wallengrenia egeremet",2015,8,41.62987,-70.83745
"103960",160833,53,"Wallengrenia egeremet",2015,8,41.704479,-70.273576
"104106",161159,53,"Wallengrenia egeremet",2015,8,44.167307,-78.974876
"104353",161937,53,"Wallengrenia egeremet",2015,8,41.918597,-71.067123
"104446",162262,53,"Wallengrenia egeremet",2015,8,41.381713,-71.585605
"104908",163783,53,"Wallengrenia egeremet",2015,8,38.967884,-76.808896
"105619",165256,53,"Wallengrenia egeremet",2015,9,33.458588,-81.74358
"106346",167014,53,"Wallengrenia egeremet",2015,9,33.458588,-81.74358
"106677",167820,53,"Wallengrenia egeremet",2003,8,35.376663,-80.969152
"107362",170642,53,"Wallengrenia egeremet",2015,7,43.620699,-72.543175
"110422",183650,53,"Wallengrenia egeremet",2016,5,33.458588,-81.74358
"111600",188224,53,"Wallengrenia egeremet",2016,6,43.387215,-80.328274
"111790",188812,53,"Wallengrenia egeremet",2015,5,32.969067,-79.811296
"112000",189572,53,"Wallengrenia egeremet",2016,6,45.429468,-75.982459
